run_id,company_id,asset_id,company_name,asset_name,sector,technology,country_iso2,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_change,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_002,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2026,Power,CoalCap,VN,1647219377.7412045,226614538.6184895,-1420604839.122715,-0.8624260121749897,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_002,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2027,Power,CoalCap,VN,1717590684.1695642,223979485.84385577,-1493611198.3257084,-0.8695967043206528,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_002,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2028,Power,CoalCap,VN,1732773331.3748116,219587731.21946642,-1513185600.1553452,-0.8732738280053965,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_002,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2029,Power,CoalCap,VN,1763156082.3491116,216074327.51995498,-1547081754.8291566,-0.8774502554350878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_002,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2030,Power,CoalCap,VN,1779556561.8157127,210804221.97068775,-1568752339.845025,-0.8815411510406838,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_003,VN_ABCD_003_CoalCap_2026,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2026,Power,CoalCap,VN,985048132.868494,135516999.8382992,-849531133.0301948,-0.8624260121749897,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_003,VN_ABCD_003_CoalCap_2027,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2027,Power,CoalCap,VN,1039214531.5983918,135516999.8382992,-903697531.7600925,-0.869596704320653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_003,VN_ABCD_003_CoalCap_2028,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2028,Power,CoalCap,VN,1069368684.5055978,135516999.8382992,-933851684.6672986,-0.8732738280053965,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_003,VN_ABCD_003_CoalCap_2029,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2029,Power,CoalCap,VN,1105812177.0830665,135516999.8382992,-970295177.2447672,-0.8774502554350878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_003,VN_ABCD_003_CoalCap_2030,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2030,Power,CoalCap,VN,1144000646.8815293,135516999.8382992,-1008483647.04323,-0.8815411510406836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_CoalCap_2026,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2026,Power,CoalCap,VN,519886514.569483,71522861.02576904,-448363653.5437139,-0.8624260121749898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_CoalCap_2027,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2027,Power,CoalCap,VN,548474336.1213735,71522861.02576904,-476951475.0956045,-0.869596704320653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_CoalCap_2028,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2028,Power,CoalCap,VN,564389027.93351,71522861.02576904,-492866166.9077409,-0.8732738280053965,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_CoalCap_2029,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2029,Power,CoalCap,VN,583623093.4605073,71522861.02576904,-512100232.4347382,-0.8774502554350878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_CoalCap_2030,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2030,Power,CoalCap,VN,603778119.1874739,71522861.02576904,-532255258.16170484,-0.8815411510406836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_GasCap_2026,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2026,Power,GasCap,VN,8833171216.601648,6569674060.783098,-2263497155.81855,-0.2562496639445167,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_GasCap_2027,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2027,Power,GasCap,VN,8821053473.795094,6300206303.830662,-2520847169.964432,-0.2857762031998979,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_GasCap_2028,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2028,Power,GasCap,VN,8294625084.886033,5590860633.417432,-2703764451.468601,-0.32596584219282415,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_GasCap_2029,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2029,Power,GasCap,VN,7516892115.456932,4722394355.81161,-2794497759.645322,-0.37176238752968344,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_004,VN_ABCD_004_GasCap_2030,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2030,Power,GasCap,VN,6306713552.306064,3380181935.285036,-2926531617.0210276,-0.4640343330562294,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_005,VN_ABCD_005_CoalCap_2026,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2026,Power,CoalCap,VN,1006938091.3766828,138528488.72359475,-868409602.653088,-0.8624260121749898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_005,VN_ABCD_005_CoalCap_2027,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2027,Power,CoalCap,VN,1062308187.8561338,138528488.72359475,-923779699.132539,-0.869596704320653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_005,VN_ABCD_005_CoalCap_2028,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2028,Power,CoalCap,VN,1093132433.0501666,138528488.72359475,-954603944.3265718,-0.8732738280053965,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_005,VN_ABCD_005_CoalCap_2029,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2029,Power,CoalCap,VN,1130385781.0182457,138528488.72359475,-991857292.2946509,-0.8774502554350878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_005,VN_ABCD_005_CoalCap_2030,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2030,Power,CoalCap,VN,1169422883.4788966,138528488.72359475,-1030894394.7553018,-0.8815411510406836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_006,VN_ABCD_006_GasCap_2027,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2027,Power,GasCap,VN,585689380.4463141,418313293.04786587,-167376087.39844823,-0.285776203199898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_006,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2028,Power,GasCap,VN,839397994.0712258,565782919.9988314,-273615074.0723944,-0.3259658421928242,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_006,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2029,Power,GasCap,VN,784870738.7106984,493085318.98542285,-291785419.7252755,-0.3717623875296834,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_006,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2030,Power,GasCap,VN,600406940.351119,321797506.2229563,-278609434.12816274,-0.46403433305622926,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_007,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2026,Power,HydroCap,VN,1763341123.8758445,1767701177.9647155,4360054.088871002,0.0024726095420990082,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_007,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2027,Power,HydroCap,VN,1785294002.620809,1789614828.9312203,4320826.310411215,0.002420232356165566,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_007,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2028,Power,HydroCap,VN,1821214599.5759676,1826137580.5420609,4922980.966093302,0.0027031306289986455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_007,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2029,Power,HydroCap,VN,1857182528.6319594,1862660332.1529028,5477803.520943403,0.00294952350482129,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_007,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2030,Power,HydroCap,VN,1891636187.3803651,1899183083.763744,7546896.383378983,0.003989613031156013,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,638788473.2985327,672490152.7338235,33701679.43529081,0.052758746978110546,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,748871159.2297654,788369556.4492419,39498397.21947646,0.052743915602387,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,879197871.208504,925543742.5272906,46345871.31878662,0.052713812028550265,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,1006298589.380943,1059303619.3171964,53005029.93625343,0.05267326268325705,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,1130650187.4028783,1190154632.3690493,59504444.966171026,0.05262851908498215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2026,BIM Group,BIM Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,202708875.52673444,213403541.80086678,10694666.274132341,0.05275874697811081,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2027,BIM Group,BIM Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,219606467.44412872,231189372.42874026,11582904.984611541,0.05274391560238731,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2028,BIM Group,BIM Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,240715122.42245466,253404134.13826132,12689011.715806663,0.052713812028549946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2029,BIM Group,BIM Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,261271706.47927022,275033739.70635563,13762033.227085412,0.05267326268325697,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2030,BIM Group,BIM Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,276783165.87622464,291349854.00394326,14566688.127718627,0.052628519084982,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2026,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,268953606.0910267,283143261.3436337,14189655.252606988,0.05275874697811091,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2027,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,293557494.418068,309040866.12810284,15483371.710034847,0.05274391560238726,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2028,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,317436705.07843876,334170003.8809059,16733298.802467167,0.052713812028550265,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,340677813.3504209,358622425.3033852,17944611.952964306,0.05267326268325696,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,354571898.76954275,373232492.71093386,18660593.94139111,0.052628519084981784,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,324693815.0944097,341824253.9303332,17130438.835923493,0.052758746978110914,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
324fb170-5aff-44b8-adb8-0be5ddb855fe,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,356369062.89846456,375165362.675283,18796299.776818454,0.05274391560238727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
