run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,12963839.999999998,12963839.999999998,12465361.451413373,12514428.488276813,0.026,0.118,1.9,0.24,80.2,80.2,122684596.22399998,104765106.2446627,111531451.11272724,95241005.67696609,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,12920320.000000002,12920320.000000002,12087838.178676555,12024056.976553628,0.026,0.118,1.9,0.24,82.4,87.04955000000001,125626855.42400002,104542378.21172495,103823847.45785125,86398659.67911151,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,NA,13005552.039650392,11627192.686595427,11533685.464830441,0.026,0.118,1.9,0.24,84.6,93.8991,129831824.90142192,104002978.7504667,97544571.67650029,78138977.27307789,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,12963683.513673592,11039078.377984662,11043313.953107255,0.026,0.118,1.9,0.24,86.8,100.74865,132779232.02045038,103146907.86088794,90690002.06300823,70450725.94828762,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13029703.646517143,10525334.27730899,10552942.44138407,0.026,0.118,1.9,0.24,89.0267,107.5982,136878999.08003175,101974165.54298876,84991089.20778617,63317933.786805876,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13094875.265084665,10023829.288428519,10062570.929660883,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141004323.0807555,100484751.79676905,79593264.40396658,56721022.75720058,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13159198.369376156,9534563.411343252,9572199.417937696,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,145154535.17971617,98678666.62222886,74487228.12547603,50637758.87337818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148057625.8833105,100652239.95467344,1850720323.5413811,1258152999.433418,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,106665271.72460496,113274130.0363636,96968428.84054996,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,106541148.4191281,105446095.07438016,88050535.88357693,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,106086237.89236934,98097698.00150259,79704160.70050286,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,13036777.278304817,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133527887.59530924,105300540.14432877,91201343.8940709,71921685.77578631,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13103828.975724047,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137657696.82662484,104184055.17500636,85474599.24286394,64690101.38093295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170018.900831686,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141813462.3262882,102736782.98440209,80050002.41385317,57992235.65228747,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13235347.053627731,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,145994504.80072346,100958723.57251595,74918265.35556309,51807788.60744635,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148914394.89673793,102977898.04396626,1861429936.2092242,1287223725.5495782,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,106946029.79913235,113274130.0363636,97223663.45375668,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,106930797.00349608,105446095.07438016,88372559.50702155,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,106574997.9978911,98097698.00150259,80071373.40187158,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13037699.999999998,13037699.999999998,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133537338.47999996,105878632.78231753,91207798.97547977,72316530.82598013,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13104751.697419228,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137667390.1569946,104841701.35677536,85480618.03838198,65098447.91822176,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170941.622526867,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141823398.102337,103464203.72126454,80055610.90040757,58402845.694426835,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13236269.775322912,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146004683.0224513,101746139.87578507,74923488.39267188,52211857.67589611,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148924776.68290034,103781062.67330077,1861559708.5362542,1297263283.4162595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13411200,13411200,13411200,13411200,0.026,0.118,1.9,0.24,78,78,123436684.8,123436684.8,123436684.8,123436684.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13368959.999999998,13368959.999999998,12854903.99677004,12905504.378535464,0.026,0.118,1.9,0.24,80.2,80.2,126518489.85599998,108858613.42467871,115016808.95999996,98962375.840617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13324080.000000002,13324080.000000002,12465583.121760195,12399808.757070927,0.026,0.118,1.9,0.24,82.4,87.04955000000001,129552694.65600002,108946801.66751547,107068342.69090909,90038679.06406236,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13280520,13280520,11990542.458051536,11894113.135606391,0.026,0.118,1.9,0.24,84.6,93.8991,132576775.056,108679875.37523036,99606893.35537186,81652798.92954946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13238279.999999998,13238279.999999998,11384049.577296684,11388417.514141856,0.026,0.118,1.9,0.24,86.8,100.74865,135591759.07199997,108057834.5478233,92610995.88279484,73804954.95377588,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,13189440,13189440,10854250.973474894,10882721.892677318,0.026,0.118,1.9,0.24,89.0267,107.5982,138557053.529664,107080679.18529433,86033028.99681713,66488676.99380587,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13256648.23164776,10337073.953691911,10377026.271212783,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,142746278.40153778,105748409.28764346,80576552.76986663,59692220.18753146,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13322981.432948358,9832518.517947728,9871330.649748247,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146961169.1247184,104061024.85487065,75414317.0010251,53399759.695684195,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,149900392.50721276,106142245.35196806,1873754906.3401594,1326778066.8996007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80436720,NA,80436720,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
4ccf0a37-585e-44e7-b244-7148ec9cf7b9,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82462489.5402067,NA,74965899.58200608,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.03,0.1,0.02,1,2026,0.35
