run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_003,International Power Mong Duong,Power,2,0.10907727933993583,0.4109380906079154,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_003,International Power Mong Duong,Power,3,0.15733413449015776,0.4270773584968506,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_003,International Power Mong Duong,Power,4,0.19194076573337648,0.43675851447538294,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_003,International Power Mong Duong,Power,5,0.21803773834869178,0.4433874379596501,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_004,PVN Power Corporation,Power,1,0.006423662430207866,0.04911825049096297,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_004,PVN Power Corporation,Power,2,0.0398559336179406,0.12256233993998267,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_004,PVN Power Corporation,Power,3,0.07705545135390879,0.1727494940641836,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_004,PVN Power Corporation,Power,4,0.1094714337161331,0.20837026530505875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_004,PVN Power Corporation,Power,5,0.1367160417456481,0.23515065729205076,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.028045150136016606,0.3596090310986477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565696,0.3968670119107147,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804758,0.4131650976487433,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.16588335888236772,0.42263903134667014,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670167,0.42891609141966525,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,7.524803051562889e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.011938878711654444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.0316749198061701,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.052774288146288706,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.07254469321659762,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09280217495089149,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.1902248070226813,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.2520634013962132,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.2956864738556405,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.32891787094261304,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.04278436564911192,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_009,BIM Group,Power,2,0.13020789018826628,0.12047557744355608,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.178196836166027,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_009,BIM Group,Power,4,0.23121287585892714,0.22117335668745453,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.2546639178526312,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.07040969371583505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251603,0.16166827188680633,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559515,0.22288274160010446,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.2668652252582423,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.3006201722346137,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_011,Xuan Thien Group,Power,1,0.1168003291250872,0.1070433005617406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20767002779558452,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_011,Xuan Thien Group,Power,3,0.27987252361503157,0.2699970278147952,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_011,Xuan Thien Group,Power,4,0.322814957377362,0.31366884626726366,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518798,0.3468796251793257,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.039054328816128914,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11455080061707446,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.17186894859934942,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_012,T&T Group,Power,4,0.22496654569599062,0.2149114762805875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24860106144553695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.05388707291232131,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.1381348349501006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.19784030851067325,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.24156345227618015,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
772e5891-4a70-4c50-b16a-aaff2f24d3ab,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.2753939754465873,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
