run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_003,International Power Mong Duong,Power,1,0.036603864168471834,0.35624046071782256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_003,International Power Mong Duong,Power,2,0.09643071029990258,0.3836369181727305,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_003,International Power Mong Duong,Power,3,0.13739955009683358,0.3933863772973737,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_003,International Power Mong Duong,Power,4,0.16583222539405607,0.39771612628685316,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_003,International Power Mong Duong,Power,5,0.18656093989829248,0.39965019241687527,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_004,PVN Power Corporation,Power,1,0.005612860568796618,0.044898927929657884,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_004,PVN Power Corporation,Power,2,0.03440205921415329,0.11003332024260393,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695662,0.15311416771905206,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_004,PVN Power Corporation,Power,4,0.09265490353124028,0.18272787086953302,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_004,PVN Power Corporation,Power,5,0.11474523028334849,0.2042877266433185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.3400635243550154,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0760005118792294,0.3684331014269694,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.37802948072735343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.3819028599578621,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514612,0.38327482011140424,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673085,0.19083147865516226,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.2757983528048158,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.32019741213082964,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.3489590061049994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.3697701902337853,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.8157799719041865e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006335996422692003,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.018777786269585595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.032929462822908206,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.046529244965477834,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08776342614348565,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.1781256157156652,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.2344172877086098,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2734777406796419,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.302795100688833,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.039625425647062174,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.11045435515399449,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16214170763595592,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.19998036025662724,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22899876632371363,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700634,0.06598473707029806,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174088,0.1501499459621749,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685148,0.20561543277413197,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624072,0.24482589532208843,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.274471775429148,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.10133853104048751,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.1949896372485439,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.25197468070849727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.2912824595129835,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.32075972293432975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03611926583559055,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_012,T&T Group,Power,2,0.11371289789196859,0.10488255830886373,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15618364562730247,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19407626180837667,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22327396409827427,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.05014819889749811,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.1273852019952596,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.181177223694041,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.2199318256274566,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
7af0d3f2-cc24-4f75-8c89-8e0de125e639,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24946242174594346,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
