run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17589576532140994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.2322708749950313,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2714607025500676,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.30090134418949144,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03836202831339608,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.10847106959235897,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.160029620288766,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.19789170413824564,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22697604005158611,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.0643060046381243,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.147979912492191,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.20345019784222762,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.2427538918940404,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2725048022598815,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.09930364423784899,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19274238320898174,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.24984821424480386,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.2893016296829244,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3189100603316031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03492684401341972,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.10293703298254187,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15408494319602883,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19198744846521443,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22124326286175322,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.04869943858788517,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12530594440290876,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.17902848744889766,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.21783888473966084,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
545ed607-7f51-458c-9ba4-f1fb64fc3ff2,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24745409586386313,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2030,0.15
