run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_003,International Power Mong Duong,Power,2,0.09643071029990258,0.3824018819790578,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_003,International Power Mong Duong,Power,3,0.13739955009683358,0.3923705588195301,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_003,International Power Mong Duong,Power,4,0.16583222539405607,0.39683372459258837,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_003,International Power Mong Duong,Power,5,0.18656093989829248,0.39885990341928657,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_004,PVN Power Corporation,Power,1,0.005612860568796618,0.03745774434413973,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_004,PVN Power Corporation,Power,2,0.03440205921415329,0.09920180159366487,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695662,0.14186815576740774,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_004,PVN Power Corporation,Power,4,0.09265490353124028,0.1717489724908876,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_004,PVN Power Corporation,Power,5,0.11474523028334849,0.19373901249771097,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.3382284755578444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.07600051187922952,0.3670973704559839,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.37692972513719347,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.3809474082806269,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514614,0.3824192821600463,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,6.205098085813043e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.00970250096952019,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.025412570433897885,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.04184727005245248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.056902010728002494,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08738609931668617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17768885462316897,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23399735131864563,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.273083342128871,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3024249352573274,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03951964443703215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_009,BIM Group,Power,2,0.1194407204782919,0.11028930984019825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16196630147152558,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_009,BIM Group,Power,4,0.209277001716778,0.19980707677438558,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22883105530298686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.06587594408406039,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.15000998520080788,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.2054760044975421,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.24469257721750814,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2743452759486036,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_011,Xuan Thien Group,Power,1,0.11059066780058369,0.10121398873681642,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.194852594669636,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026206,0.25184516066485285,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_011,Xuan Thien Group,Power,4,0.30001487266789106,0.29116188290356915,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3206471715449851,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.036024835323396065,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_012,T&T Group,Power,2,0.11371289789196859,0.10472947007051536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15601885655183845,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19391242435057543,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22311478680439922,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.05008882201889786,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.1273004688170083,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18108982560053066,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.21984677795707652,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
7a8a3727-12bc-4baa-bad2-d36fc8c0e95c,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24938085905568363,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.35
