run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_004,PVN Power Corporation,Power,1,0.006423662430207866,0.06052934554879985,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_004,PVN Power Corporation,Power,2,0.03985593361794071,0.13799827067957549,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_004,PVN Power Corporation,Power,3,0.0770554513539089,0.18839666043430292,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_004,PVN Power Corporation,Power,4,0.10947143371613322,0.22346900323825802,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_004,PVN Power Corporation,Power,5,0.13671604174564822,0.24956070052047807,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.028045150136016606,0.39532131447400254,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565685,0.4227054055655861,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804746,0.43442333350156326,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.1658833588823676,0.44111896430449127,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670145,0.4454822516064627,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.09302179333951166,0.219046976951628,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336464,0.3086028478870617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734556,0.3562475751927472,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545336,0.38787922633082106,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960343,0.41133499061534695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.423116812849569e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.007845494619871829,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.023579771271249106,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04185994075778232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.05981222680269205,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09265168085607733,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.19005079417869175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.2518963990207429,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.29552994558607404,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.3287712694833529,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.042530394223478374,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_009,BIM Group,Power,2,0.13020789018826628,0.12007922876840116,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.1777760155710295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_009,BIM Group,Power,4,0.23121287585892714,0.22075815681860256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.25426262858888193,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.07004439157604025,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251625,0.16119861980168138,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559527,0.22241560909782743,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.26641936602585436,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.30019791525667605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10659878072782769,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20718155617680378,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.26953631578497017,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.31324090005858496,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.34648107736219713,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.03880835310608122,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11415191081619813,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.17143997697435354,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_012,T&T Group,Power,4,0.2249665456959904,0.21448551824225048,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24818779136001945,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.05353265941375007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13762917862678004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.1973194146431403,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.2410573490735044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
74108af2-5aee-4c56-82c8-3ce492c7b506,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.2749094113924818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.15
