run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,7926421.491456416,6766919.632462789,5827519.794407058,0.024,0.109,1.55,0.27,107.8399,134.0656,93171510.60861968,22044985.236468315,54364681.55219358,12863037.1491748,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,95034940.82079206,22485884.941197682,1583915680.3465345,374764749.01996136,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8024030,8024030,8024030,8024030,0.024,0.109,1.55,0.27,92,92,80464972.84,80464972.84,80464972.84,80464972.84,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,7965570,7965570,7911475.901481465,7965570,0.024,0.109,1.55,0.27,93.9,93.9,81528405.507,81528405.507,75489264.35833333,75489264.35833333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,7904739.999999999,7904739.999999999,7781478.267253876,7904739.999999999,0.024,0.109,1.55,0.27,95.8,95.8,82542876.02799998,82542876.02799998,70767211.95816185,70767211.95816185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,NA,7944130.323211223,7634763.899555329,7944130.323211223,0.024,0.109,1.55,0.27,98.1734,98.1734,85009348.94212916,85009348.94212916,67483161.97839598,67483161.97839598,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,7972734.245851927,7472645.849951248,7972734.245851927,0.024,0.109,1.55,0.27,100.5886,100.5886,87414313.17989083,87414313.17989083,64252129.74891822,64252129.74891822,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,7990914.735358913,7294407.409494035,7381039.443458817,0.024,0.109,1.55,0.27,103.0057,103.0057,89718964.48919961,25451974.09783588,61061219.68661722,17322185.90232541,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8007643.1941668885,7117753.385763793,6789344.6410657065,0.024,0.109,1.55,0.27,105.4228,118.53565,92016510.19537185,24747370.667966682,57986009.89690287,15595041.34017045,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8022919.622275853,6942683.778760524,6197649.838672596,0.024,0.109,1.55,0.27,107.8399,134.0656,94305802.62539497,23809947.69977714,55026530.04940448,13892875.794513697,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,96191918.67790288,24286146.653772686,1603198644.6317146,404769110.89621145,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8227170,8227170,8227170,8227170,0.024,0.109,1.55,0.27,92,92,82502060.76,82502060.76,82502060.76,82502060.76,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8167230,8167230,8111766.430632895,8167230,0.024,0.109,1.55,0.27,93.9,93.9,83592415.773,83592415.773,77400384.975,77400384.975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8104859.999999999,8104859.999999999,7978477.717057771,8104859.999999999,0.024,0.109,1.55,0.27,95.8,95.8,84632569.092,84632569.092,72558786.94444443,72558786.94444443,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8041680,8041680,7828049.061569387,8041680,0.024,0.109,1.55,0.27,98.1734,98.1734,86053218.337008,86053218.337008,68311819.15946501,68311819.15946501,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,8071008.072580977,7661826.757544951,8071008.072580977,0.024,0.109,1.55,0.27,100.5886,100.5886,88491802.88444845,88491802.88444845,65044116.84784891,65044116.84784891,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8089648.827645102,7479075.951506542,7550639.943757122,0.024,0.109,1.55,0.27,103.0057,103.0057,90827513.48678817,26357783.731499292,61815679.5074646,17938664.71870803,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8106800.791739353,7297949.674010978,7030271.814933268,0.024,0.109,1.55,0.27,105.4228,118.53565,93155938.59730436,25981886.97625714,58704043.06780869,16372996.021546956,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8122463.964863735,7118447.925058259,6509903.686109413,0.024,0.109,1.55,0.27,107.8399,134.0656,95475901.48797145,25392728.219110426,55709271.49722501,14816413.02535268,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,97385419.51773089,25900582.783492636,1623090325.2955148,431676379.7248773,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8430310,8430310,8430310,8430310,0.024,0.109,1.55,0.27,92,92,84539148.68,84539148.68,84539148.68,84539148.68,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8368890,8368890,8312056.959784325,8368890,0.024,0.109,1.55,0.27,93.9,93.9,85656426.039,85656426.039,79311505.59166667,79311505.59166667,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8304979.999999999,8304979.999999999,8175477.166861667,8304979.999999999,0.024,0.109,1.55,0.27,95.8,95.8,86722262.15599999,86722262.15599999,74350361.930727,74350361.930727,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8240240,8240240,8021334.223583446,8240240,0.024,0.109,1.55,0.27,98.1734,98.1734,88177989.160144,88177989.160144,69998530.74364933,69998530.74364933,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8173840,8173840,7851007.6651386535,8173840,0.024,0.109,1.55,0.27,100.5886,100.5886,89619268.322416,89619268.322416,65872837.60275127,65872837.60275127,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8192941.0206212625,7663744.493519049,7704924.75708355,0.024,0.109,1.55,0.27,103.0057,103.0057,91987239.11277103,27223897.709853064,62604969.28167799,18528127.339091662,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8210516.490001796,7478145.962258162,7236009.5141671,0.024,0.109,1.55,0.27,105.4228,118.53565,94347744.52261558,27108992.19448371,59455082.96307913,17083263.496374793,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8226566.408141594,7294212.071355994,6767094.27125065,0.024,0.109,1.55,0.27,107.8399,134.0656,96699578.76891102,26794244.80291193,56423275.437553726,15634184.490801455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,98633570.34428924,27330129.69897017,1643892839.0714874,455502161.6495028,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8633450,8633450,8633450,8633450,0.024,0.109,1.55,0.27,92,92,86576236.6,86576236.6,86576236.6,86576236.6,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8570550,8570550,8512347.488935754,8570550,0.024,0.109,1.55,0.27,93.9,93.9,87720436.305,87720436.305,81222626.20833333,81222626.20833333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8505100,8505100,8372476.616665564,8505100,0.024,0.109,1.55,0.27,95.8,95.8,88811955.22,88811955.22,76141936.91700959,76141936.91700959,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8438800,8438800,8214619.385597506,8438800,0.024,0.109,1.55,0.27,98.1734,98.1734,90302759.98327999,90302759.98327999,71685242.32783364,71685242.32783364,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8370800,8370800,8040188.572732355,8370800,0.024,0.109,1.55,0.27,100.5886,100.5886,91778768.76392,91778768.76392,67460134.89438383,67460134.89438383,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,8301100,8301100,7848413.035531556,7890585.594603635,0.024,0.109,1.55,0.27,103.0057,103.0057,93201607.17343,28215324.038656846,63431447.77877694,19202875.439572375,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8319098.974666808,7658342.250505347,7410371.189207271,0.024,0.109,1.55,0.27,105.4228,118.53565,95595475.10512893,28137815.5857866,60241364.87871221,17731596.749000747,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8335535.6378220245,7469976.217653728,6930156.783810906,0.024,0.109,1.55,0.27,107.8399,134.0656,97980462.92957881,27847798.284289256,57170659.04274678,16248922.828080108,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,99940072.18817039,28404754.24997504,1665667869.8028398,473412570.83291733,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8951408.64,NA,8951408.64,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
f9d168f5-8b30-4dae-a012-13ade1945207,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9270208.773054913,NA,8583526.64171751,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.02,0.08,0.02,1,2030,0.25
