run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.2949350975424343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.3368259560656295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.3638110196062898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.38329955551299955,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.8449070698643997e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.00637115919148723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.01885156882037098,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03303174601508829,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.04665042490355131,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08750037833875501,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17782121108266047,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23412463385174187,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2732028957285,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3025371496161605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03945179506983487,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_009,BIM Group,Power,2,0.1194407204782919,0.11018335187652184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.1618536579298625,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_009,BIM Group,Power,4,0.209277001716778,0.19969577960218432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22872332748181234,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700634,0.06575473167405244,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174088,0.14985393857052398,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685148,0.20532051552444353,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624072,0.2445438850180669,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2742041788808157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.10106039789630261,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.1946834994569131,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.25168531952725126,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.29101306590460163,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3205082520894864,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.035955319816000864,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.1046166669457087,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15589739344966214,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19379164366934243,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22299743051089016,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.04994944717684946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12710141473101155,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18088445587336244,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.21964690440804857,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
f890b948-b180-46d7-8bce-ef714fbc5175,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.2491891602065054,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2028,0.15
