run_id,company_id,asset_id,company_name,asset_name,sector,technology,country_iso2,net_present_value_baseline,net_present_value_shock,net_present_value_difference,net_present_value_change,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_001,VN_ABCD_001_HydroCap_2029,EVN (Electricity of Vietnam),EVN (Electricity of Vietnam) :: HydroCap :: 2029,Power,HydroCap,VN,2505280074.564124,2512229805.0428486,6949730.47872448,0.0027740333503165765,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_001,VN_ABCD_001_HydroCap_2030,EVN (Electricity of Vietnam),EVN (Electricity of Vietnam) :: HydroCap :: 2030,Power,HydroCap,VN,2534190358.3585534,2543632677.6058846,9442319.247331142,0.003725970788337749,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_002,VN_ABCD_002_CoalCap_2026,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2026,Power,CoalCap,VN,932682237.1169186,131661156.43955559,-801021080.6773629,-0.8588359988000384,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_002,VN_ABCD_002_CoalCap_2027,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2027,Power,CoalCap,VN,970447443.2516234,130130212.76002581,-840317230.4915975,-0.8659069961336536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_002,VN_ABCD_002_CoalCap_2028,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2028,Power,CoalCap,VN,977358104.7899034,127578639.96080962,-849779464.8290938,-0.8694658187868259,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_002,VN_ABCD_002_CoalCap_2029,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2029,Power,CoalCap,VN,991918718.5001285,125537381.72143668,-866381336.7786918,-0.873439850080397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_002,VN_ABCD_002_CoalCap_2030,Vinacomin Power JSC,Vinacomin Power JSC :: CoalCap :: 2030,Power,CoalCap,VN,997987408.0448802,122475494.36237723,-875511913.682503,-0.8772775153523086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_003,VN_ABCD_003_CoalCap_2026,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2026,Power,CoalCap,VN,557750175.020084,78734246.37581392,-479015928.6442701,-0.8588359988000385,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_003,VN_ABCD_003_CoalCap_2027,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2027,Power,CoalCap,VN,587161478.2698897,78734246.37581392,-508427231.8940758,-0.8659069961336537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_003,VN_ABCD_003_CoalCap_2028,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2028,Power,CoalCap,VN,603169573.2417688,78734246.37581392,-524435326.86595494,-0.8694658187868259,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_003,VN_ABCD_003_CoalCap_2029,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2029,Power,CoalCap,VN,622109300.8014742,78734246.37581392,-543375054.4256603,-0.873439850080397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_003,VN_ABCD_003_CoalCap_2030,International Power Mong Duong,International Power Mong Duong :: CoalCap :: 2030,Power,CoalCap,VN,641563333.7431372,78734246.37581392,-562829087.3673233,-0.8772775153523085,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_CoalCap_2026,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2026,Power,CoalCap,VN,294368147.9272666,41554185.58723512,-252813962.34003147,-0.8588359988000385,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_CoalCap_2027,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2027,Power,CoalCap,VN,309890780.19799745,41554185.58723512,-268336594.61076233,-0.8659069961336537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_CoalCap_2028,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2028,Power,CoalCap,VN,318339496.9887113,41554185.58723512,-276785311.40147614,-0.8694658187868258,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_CoalCap_2029,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2029,Power,CoalCap,VN,328335464.31188923,41554185.58723512,-286781278.7246541,-0.873439850080397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_CoalCap_2030,PVN Power Corporation,PVN Power Corporation :: CoalCap :: 2030,Power,CoalCap,VN,338602870.58665574,41554185.58723512,-297048684.99942064,-0.8772775153523086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_GasCap_2026,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2026,Power,GasCap,VN,4760526572.526871,3420705895.6773896,-1339820676.849481,-0.2814437975373613,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_GasCap_2027,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2027,Power,GasCap,VN,4748735812.301116,3250368070.274505,-1498367742.0266109,-0.31552981703998817,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_GasCap_2028,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2028,Power,GasCap,VN,4477051311.476414,2862257680.432184,-1614793631.0442295,-0.3606824042657025,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_GasCap_2029,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2029,Power,GasCap,VN,4084384814.321853,2407742337.912785,-1676642476.409068,-0.41050061456744685,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_004,VN_ABCD_004_GasCap_2030,PVN Power Corporation,PVN Power Corporation :: GasCap :: 2030,Power,GasCap,VN,3492582436.043524,1724188909.3128257,-1768393526.730698,-0.5063283570577576,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_005,VN_ABCD_005_CoalCap_2026,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2026,Power,CoalCap,VN,570144623.3538636,80483896.29527645,-489660727.05858713,-0.8588359988000384,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_005,VN_ABCD_005_CoalCap_2027,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2027,Power,CoalCap,VN,600209511.1203318,80483896.29527645,-519725614.8250553,-0.8659069961336537,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_005,VN_ABCD_005_CoalCap_2028,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2028,Power,CoalCap,VN,616573341.5360304,80483896.29527645,-536089445.24075395,-0.8694658187868259,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_005,VN_ABCD_005_CoalCap_2029,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2029,Power,CoalCap,VN,635933951.930396,80483896.29527645,-555450055.6351196,-0.8734398500803972,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_005,VN_ABCD_005_CoalCap_2030,Nghi Son Power LLC,Nghi Son Power LLC :: CoalCap :: 2030,Power,CoalCap,VN,655820296.715207,80483896.29527645,-575336400.4199306,-0.8772775153523086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_006,VN_ABCD_006_GasCap_2027,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2027,Power,GasCap,VN,315300677.41594464,215813912.3583073,-99486765.05763733,-0.31552981703998817,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_006,VN_ABCD_006_GasCap_2028,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2028,Power,GasCap,VN,453067842.33743185,289654243.6676927,-163413598.66973913,-0.3606824042657024,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_006,VN_ABCD_006_GasCap_2029,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2029,Power,GasCap,VN,426468023.90627164,251402637.99938256,-175065385.90688908,-0.41050061456744674,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_006,VN_ABCD_006_GasCap_2030,Dung Quat LNG Power Consortium,Dung Quat LNG Power Consortium :: GasCap :: 2030,Power,GasCap,VN,332498173.09083086,164144919.38504466,-168353253.7057862,-0.5063283570577573,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_007,VN_ABCD_007_HydroCap_2026,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2026,Power,HydroCap,VN,981182697.6945198,983464079.562362,2281381.8678421974,0.002325134629058125,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_007,VN_ABCD_007_HydroCap_2027,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2027,Power,HydroCap,VN,993396791.6954374,995655783.0280113,2258991.3325738907,0.002274007074976006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_007,VN_ABCD_007_HydroCap_2028,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2028,Power,HydroCap,VN,1013397275.684478,1015975288.8040929,2578013.1196148396,0.002543931369732146,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_007,VN_ABCD_007_HydroCap_2029,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2029,Power,HydroCap,VN,1033428030.7577012,1036294794.580175,2866763.8224738836,0.002774033350316611,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_007,VN_ABCD_007_HydroCap_2030,Vietnam Hydropower JSC,Vietnam Hydropower JSC :: HydroCap :: 2030,Power,HydroCap,VN,1052692000.7124854,1056614300.356257,3922299.643771529,0.0037259707883377374,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2026,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,353237253.6823107,370947261.5676398,17710007.885329127,0.05013629706581541,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2027,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,414191849.5302997,434947622.410657,20755772.880357265,0.05011149520178789,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2028,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,486497464.7370029,510852836.52257174,24355371.785568833,0.050062690046566174,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2029,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,557221728.1818532,585082030.8486937,27860302.666840553,0.049998593482248686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_008,VN_ABCD_008_RenewablesCap_2030,Trung Nam Group,Trung Nam Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,626649775.507479,657938074.4812514,31288298.973772407,0.04992948245841825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2026,BIM Group,BIM Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,112093955.16851996,117713931.00413108,5619975.83561112,0.05013629706581549,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2027,BIM Group,BIM Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,121461759.87476042,127548390.27192523,6086630.397164807,0.050111495201788196,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2028,BIM Group,BIM Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,133197884.8190468,139866129.24160093,6668244.422554135,0.05006269004656597,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2029,BIM Group,BIM Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,144675023.24430656,151908570.91853353,7233547.6742269695,0.04999859348224873,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_009,VN_ABCD_009_RenewablesCap_2030,BIM Group,BIM Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,153403865.04423085,161063240.6330103,7659375.588779449,0.04992948245841802,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2026,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,148725966.6615003,156182535.90744188,7456569.245941579,0.05013629706581569,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2027,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,162363205.0158775,170499467.98497754,8136262.969100058,0.05011149520178795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2028,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2028,Power,RenewablesCap,VN,175651189.89978102,184444760.9760443,8793571.076263279,0.05006269004656621,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2029,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2029,Power,RenewablesCap,VN,188644883.24992913,198076862.08004865,9431978.83011952,0.04999859348224895,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_010,VN_ABCD_010_RenewablesCap_2030,Thanh Thanh Cong Group,Thanh Thanh Cong Group :: RenewablesCap :: 2030,Power,RenewablesCap,VN,196517369.59914547,206329380.1573204,9812010.558174938,0.04992948245841778,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2026,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2026,Power,RenewablesCap,VN,179549187.76059377,188551119.17608482,9001931.415491045,0.05013629706581567,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
d732ae19-77c9-41d0-bfdc-f5a19c24aed2,VN_ABCD_011,VN_ABCD_011_RenewablesCap_2027,Xuan Thien Group,Xuan Thien Group :: RenewablesCap :: 2027,Power,RenewablesCap,VN,197103546.39523137,206980699.81467143,9877153.41944006,0.050111495201788134,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2026,0.25
