run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_004,PVN Power Corporation,Power,1,0.006423662430207866,0.034543531216566725,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_004,PVN Power Corporation,Power,2,0.0398559336179406,0.1005345923828449,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_004,PVN Power Corporation,Power,3,0.07705545135390879,0.14957355660495741,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_004,PVN Power Corporation,Power,4,0.1094714337161331,0.18558547616286536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_004,PVN Power Corporation,Power,5,0.1367160417456481,0.21316001589362066,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.028045150136016606,0.29187416568729074,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565696,0.3465345296967376,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804758,0.3713834841690953,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.16588335888236772,0.38615538120500226,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670167,0.39612284315709256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.09302179333951166,0.18380820427729505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336464,0.278072019069318,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734556,0.32961278719503906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545336,0.3640641278599821,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960343,0.38964226978213223,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.217467938838592e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.007591353908211085,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.023041346559313447,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.0411089118585215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.058918172400080904,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09062246390170858,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.18769349101343336,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.24963054238406468,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.2934045464482946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.3267797305197373,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.04117199956645812,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_009,BIM Group,Power,2,0.1302078901882664,0.11794224777998752,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17550101041291,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_009,BIM Group,Power,4,0.23121287585892725,0.21851053130653242,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.25208856030871585,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.06825953155214659,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251603,0.158889498375818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559515,0.2201140738238443,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.26422034699211305,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.29811399874798483,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10445533190640854,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20481500421447418,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.26730072839505825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.31116266787330393,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.34454469544941646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.037524659937861915,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11205264951651539,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.1691760701483267,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_012,T&T Group,Power,4,0.2249665456959904,0.21223436374476545,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24600185432742305,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.0519833838312741,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13540232471087355,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.19501977769786805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.2388202449244664,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
4d41d219-dc44-487c-8fae-ac08398a093b,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.27276592549543166,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2030,0.25
