run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,12659999.999999998,12659999.999999998,12173204.542395871,12221121.570582826,0.026,0.118,1.9,0.24,80.2,80.2,119809175.99999999,99964399.28584525,113027524.52830186,94306037.06211816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,NA,12806794.799630601,11804529.471363822,11742243.141165651,0.026,0.118,1.9,0.24,82.4,87.04955000000001,124523027.19576825,98837289.225564,110825050.90403011,87964835.55140975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,NA,12890029.213351684,11354680.358003346,11263364.711748477,0.026,0.118,1.9,0.24,84.6,93.8991,128678583.63104716,97482617.18915625,108041020.1299119,81848285.1524717,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,12849141.980952466,10780349.978500646,10784486.282331303,0.026,0.118,1.9,0.24,86.8,100.74865,131606051.82570754,95900383.17662199,104244319.69491746,75962085.81630033,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,12913614.766932497,10278646.75518456,10305607.852914128,0.026,0.118,1.9,0.24,89.0267,107.5982,135659467.91700977,94090587.18796127,101372646.12764621,70309960.26597036,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,12977258.925689843,9788895.789480975,9826729.423496954,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,139737841.95864636,92053229.22317402,98509664.58704142,64893894.22238617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13040074.457224501,9311097.081389895,9347850.99407978,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,143840520.78371748,89788309.28226028,95662161.5743528,59714353.80828963,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2026,VICEM :: IntegratedFacility :: 2026,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,146717331.19939184,91584075.46790549,3667933279.9847965,2289601886.6976376,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13004800,13004800,13004800,13004800,0.026,0.118,1.9,0.24,78,78,119696179.19999999,119696179.19999999,119696179.19999999,119696179.19999999,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,12963839.999999998,12963839.999999998,12465361.451413373,12514428.488276813,0.026,0.118,1.9,0.24,80.2,80.2,122684596.22399998,102662577.1374329,115740185.1169811,96851487.86550273,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,12920320.000000002,12920320.000000002,12087838.178676555,12024056.976553628,0.026,0.118,1.9,0.24,82.4,87.04955000000001,125626855.42400002,101624394.4935233,111807454.09754361,90445349.31783846,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,NA,13005552.039650392,11627192.686595427,11533685.464830441,0.026,0.118,1.9,0.24,84.6,93.8991,129831824.90142192,100342772.89515112,109009303.73850721,84249727.03569987,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,12963683.513673592,11039078.377984662,11043313.953107255,0.026,0.118,1.9,0.24,86.8,100.74865,132779232.02045038,98817712.34231643,105173588.2930096,78272883.76202637,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13029703.646517143,10525334.27730899,10552942.44138407,0.026,0.118,1.9,0.24,89.0267,107.5982,136878999.08003175,97049212.8350192,102283950.75627923,72520817.46118554,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13094875.265084665,10023829.288428519,10062570.929660883,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141004323.0807555,95037274.37325945,99402483.80334014,66997528.30408679,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13159198.369376156,9534563.411343252,9572199.417937696,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,145154535.17971617,92781896.95703717,96536056.19581388,61705260.58665215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148057625.8833105,94637534.89617792,3701440647.082763,2365938372.4044485,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,104570384.55313154,117548625.50943394,98651306.18219955,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,103633770.52038261,113554445.56781773,92233686.8283932,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,102439335.5665532,109627440.80684054,86010041.48269477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,13036777.278304817,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133527887.59530924,100987079.69164333,105766593.62980312,79991225.89266366,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13103828.975724047,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137657696.82662484,99277002.89565301,102865839.0116133,74185551.79142392,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170018.900831686,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141813462.3262882,97309105.17858225,99972895.04316181,68599079.37639466,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13235347.053627731,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,145994504.80072346,95083386.540431,97094683.96749145,63235882.60601592,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148914394.89673793,96985054.27123961,3722859872.418449,2424626356.7809906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,104894336.17758618,117548625.50943394,98956920.9222511,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,104083365.04080719,113554445.56781773,92633824.35102098,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,103003289.53446291,109627440.80684054,86483548.10889435,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13037699.999999998,13037699.999999998,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133537338.47999996,101654109.65855347,105774079.61567864,80519576.10264304,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13104751.697419228,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137667390.1569946,100035825.4130788,102873082.4319544,74752588.11932513,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170941.622526867,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141823398.102337,98148436.79803893,99979899.37321487,69190775.04845494,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13236269.775322912,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146004683.0224513,95991943.81343381,97101453.06625557,63840125.08355975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148924776.68290034,97911782.6897025,3723119417.0725093,2447794567.242563,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13411200,13411200,13411200,13411200,0.026,0.118,1.9,0.24,78,78,123436684.8,123436684.8,123436684.8,123436684.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13368959.999999998,13368959.999999998,12854903.99677004,12905504.378535464,0.026,0.118,1.9,0.24,80.2,80.2,126518489.85599998,106816472.222828,119357065.90188676,100770256.81398867,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13324080.000000002,13324080.000000002,12465583.121760195,12399808.757070927,0.026,0.118,1.9,0.24,82.4,87.04955000000001,129552694.65600002,106112626.97914681,115301437.03809185,94439860.25199963,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13280520,13280520,11990542.458051536,11894113.135606391,0.026,0.118,1.9,0.24,84.6,93.8991,132576775.056,105124796.3236764,111314016.81925346,88264806.11820194,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13238279.999999998,13238279.999999998,11384049.577296684,11388417.514141856,0.026,0.118,1.9,0.24,86.8,100.74865,135591759.07199997,103852980.25641681,107401373.14822754,82261287.569491,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,13189440,13189440,10854250.973474894,10882721.892677318,0.026,0.118,1.9,0.24,89.0267,107.5982,138557053.529664,102297178.77736801,103537890.65828118,76442402.9025284,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13256648.23164776,10337073.953691911,10377026.271212783,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,142746278.40153778,100457391.88653003,100630493.56770058,70818497.27548857,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13322981.432948358,9832518.517947728,9871330.649748247,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146961169.1247184,98333619.58390282,97737570.9526492,65397473.21250723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,149900392.50721276,100300291.97558089,3747509812.6803193,2507507299.3895226,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80436720,NA,80436720,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82462489.5402067,NA,77794801.45302519,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
23697f3b-911e-4b96-ba16-cedf10a454ed,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85706739.23325458,NA,76278692.80282536,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.02,0.06,0.02,1,2026,0.25
