run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.025698209126360894,0.025495410596074186,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.03580304794420541,0.03556416811397056,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_008,Trung Nam Group,Power,1,0.09095720773969806,0.08240287587326045,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.16591136948240603,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.2168882068967477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.251574135300457,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.2771244942448725,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_009,BIM Group,Power,1,0.0421225846420179,0.03645136509291802,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.10072168657234826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_009,BIM Group,Power,3,0.15576495791446376,0.14671548293294057,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.17971760896399602,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_009,BIM Group,Power,5,0.21311336615886667,0.20452388791719756,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.06903108783171241,0.06152980889562254,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.1388720863781282,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426488,0.1888492586517262,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22350019979657387,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137696,0.24920813683527765,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09556145613215905,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.18246432879018348,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.2342982532556811,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2693828324999157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.29522848908183896,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.03317686445635881,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09551062140963551,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_012,T&T Group,Power,3,0.15012845669302555,0.14113977748997475,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_012,T&T Group,Power,4,0.1830839522527482,0.17419017735516218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_012,T&T Group,Power,5,0.20777914668958963,0.1991625914934282,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04643845408714964,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11697367546619653,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16515583775856102,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19919714845481296,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
18b94c5f-3529-4fb2-81c7-ff7f2a1fd53e,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22464035490256773,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2026,0.25
