run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734578,0.3285544748389343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545347,0.36311303754415913,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960344,0.3887732999513047,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.4932714409030563e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.00793056894039823,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.02375887643225849,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04210898017762377,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.06010813162231465,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09375233947819661,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.19132091179727606,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.2531145336009677,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.2966712997650628,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.32984002647324906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.04327217403354755,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_009,BIM Group,Power,2,0.13020789018826628,0.12123410213435826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17900122382207695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_009,BIM Group,Power,4,0.23121287585892714,0.22196652196452882,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.25543023206299276,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.07101395182309678,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251603,0.1624429821750797,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559515,0.22365258220566198,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.2675996669695194,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.3013155418554775,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10775822881283881,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20845400168995343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.27073593320424894,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.31435496136984276,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.3475184728873253,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.039509922268417985,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11528683617101243,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.1726594963344582,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_012,T&T Group,Power,4,0.2249665456959904,0.21569597675773067,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24936190696692073,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.05437636955259084,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13883068464674753,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.1985563562367635,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.24225879382977666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
e04655d4-ae2d-4ab2-a429-97614506be13,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.27605950925015554,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2028,0.35
