run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.025698209126360894,0.02564151878865062,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.03580304794420541,0.035736298998552574,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_008,Trung Nam Group,Power,1,0.09095720773969806,0.08231870137511255,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.16581381497252456,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.2167943018827594,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.2514858409767835,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.27704153177501634,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_009,BIM Group,Power,1,0.04212258464201779,0.03639697169783718,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.10063672110133703,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_009,BIM Group,Power,3,0.15576495791446354,0.146625136935557,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.17962832431042708,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_009,BIM Group,Power,5,0.21311336615886656,0.20443744903190963,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.06903108783171241,0.061456784910483786,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.13877798520817208,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426488,0.18875541094637482,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22341037711896794,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137696,0.24912282963778176,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09547216207281062,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.18236587605113086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23420505853714146,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2692959458039038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.2951472699177281,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.03312558641239127,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09542738871121681,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.1410501346040025,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.1741010191258333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.19907594312350607,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04637579853611995,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11688411680770949,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16506337891754175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19910711136720605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
e96ca01d-6b9a-4187-a480-03477c4cf16d,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22455395144133483,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2028,0.15
