run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336464,0.27046601927364744,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734556,0.32289461292677957,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545336,0.3580198829482242,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960343,0.3841162192858524,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.1974197547779415e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.0075661820231336385,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.02298773510871832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04103393391277366,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.05882877455873714,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.0899183213265271,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.18687065255585156,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.24883806530771535,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.292660461963168,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.3260820975355766,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.040704331519813675,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_009,BIM Group,Power,2,0.1302078901882664,0.11719970733410212,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17470807749860406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_009,BIM Group,Power,4,0.23121287585892725,0.217725937147898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.25132894369719594,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.0676423773287107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251603,0.15808539006460642,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559515,0.21931071286093762,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.26345186342024163,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.2973852239016609,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10371147585834017,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20398932744259113,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.2665193561436737,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.3104356476817698,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.3438669368424686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.03708311392752828,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11132359359210442,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.16838731051223343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_012,T&T Group,Power,4,0.2249665456959904,0.21144878982386683,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24523830571137628,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.051449059494934724,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13462796242757025,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125555,0.19421790991630028,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.23803911188599658,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
3adc0f68-fff2-46b1-9b4e-d835014a4275,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.2720168655720998,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.35
