run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_004,PVN Power Corporation,Power,2,0.0344020592141534,0.09955903866031401,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695673,0.14224346013304845,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_004,PVN Power Corporation,Power,4,0.0926549035312404,0.17211752130610014,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_004,PVN Power Corporation,Power,5,0.1147452302833486,0.19409436877849184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.33674040890129286,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0760005118792294,0.36601333599189334,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.37603696104968776,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.3801716838301308,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514612,0.38172462108457916,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673085,0.17687174901393732,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.2635288644491105,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.3094298466814862,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.33929404318649414,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.360939738363949,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.790296561276939e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006305096313692471,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.01871285267529621,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03283938052423396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.04642247292187107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08724218328467082,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17752207763741135,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.2338369372099227,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.27293265443141257,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.30228348999523,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03928151647692568,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_009,BIM Group,Power,2,0.1194407204782919,0.10991710239271046,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16157049147990177,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_009,BIM Group,Power,4,0.209277001716778,0.19941593959871318,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22845242832964419,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700634,0.06552895298216188,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174088,0.14956296943984515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685148,0.20503048457368167,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624072,0.2442664833596624,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2739409190931139,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.10078717067828336,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.1943824487757171,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.2514006680628502,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.29074801109852944,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3202608056653762,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03579456768047362,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.10435546651014804,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15561601571510097,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.1935117847610519,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22272547001310883,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.049754424619169124,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12682250538260975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18059656653473177,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.2193666560527252,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
f122399f-ef6b-482c-9897-bb7a1b47319d,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24892033721453533,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2026,0.35
