run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565685,0.3915391178250429,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804746,0.4087681300938618,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.1658833588823676,0.4188108356666811,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670145,0.42548117541993646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.09302179333951166,0.1992891811968205,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336464,0.2916997087980213,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734556,0.3415640725520206,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545336,0.3747782060374747,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960343,0.3994168355447807,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.427218152837197e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.007850490219851514,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.02359030389255523,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04187459677393135,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.05982964854226369,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09301381277869125,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.1904693314313064,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.2522980146752648,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.29590634449521247,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.32912378190004843,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.04277395745088153,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_009,BIM Group,Power,2,0.1302078901882664,0.1204593537566574,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17817961762971934,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_009,BIM Group,Power,4,0.23121287585892725,0.2211563715137551,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.2546475037007879,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.07036311545121521,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251625,0.1616084432616146,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559527,0.22282325213744913,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.26680845363477323,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.30056641083872915,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10698029516642893,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20760084057199624,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.2699317874936906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.31360825281431826,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.34682319818198515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.03903866299300751,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11452542753557005,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.17184167336102962,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_012,T&T Group,Power,4,0.22496654569599062,0.21488439827657058,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24857479328257082,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.053809828128525417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13802474393808406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.19772694025952242,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.24145332264923147,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
351d95e5-a995-4267-9d86-0ee03d9c5666,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.2752885440398395,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2026,0.25
