run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_003,International Power Mong Duong,Power,1,0.04079505572994391,0.3679788621180018,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_003,International Power Mong Duong,Power,2,0.10907727933993583,0.40576825632989966,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_003,International Power Mong Duong,Power,3,0.15733413449015776,0.4228182297008618,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_003,International Power Mong Duong,Power,4,0.19194076573337648,0.43305344539333324,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_003,International Power Mong Duong,Power,5,0.21803773834869178,0.44006460697915617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_004,PVN Power Corporation,Power,1,0.006423662430207866,0.048108463964287584,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_004,PVN Power Corporation,Power,2,0.0398559336179406,0.1211306420883741,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_004,PVN Power Corporation,Power,3,0.07705545135390879,0.17127546931350524,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_004,PVN Power Corporation,Power,4,0.1094714337161331,0.2069368412695245,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_004,PVN Power Corporation,Power,5,0.1367160417456481,0.23377625143499947,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.028045150136016606,0.35192622270481755,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565685,0.39125625690396626,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804746,0.4085345470017354,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.1658833588823676,0.41860740442989863,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670145,0.4252986090221429,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.09302179333951166,0.20157576001615196,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336464,0.29368257991695623,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734556,0.343294324635676,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545336,0.37632545349365176,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960343,0.4008262808333902,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.4914370351457613e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293533,0.007928354514614044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.023754221522963248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04210251260480746,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.0601004504538043,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09337346490487397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.19088436946810627,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.2526960702706256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.2962793121038396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.3294730275251455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.04301637859743035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_009,BIM Group,Power,2,0.1302078901882664,0.120836797951004,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17858005587671055,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_009,BIM Group,Power,4,0.23121287585892725,0.2215513081159497,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.25502911979782406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.07067999243648837,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251625,0.16201514859157795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559527,0.2232275474708112,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.26719422849421437,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.3009317022837783,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10735924288133925,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.2080167317837629,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.2703238789455613,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.31397238218515644,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.347162270383081,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.039267939334755586,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11489634736919685,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.17224024743893473,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_012,T&T Group,Power,4,0.22496654569599062,0.21528001439782585,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24895853334245044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.054085578922416055,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.1384174518390604,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.19813123613453554,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.24184601919532245,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
7f57f5b4-161b-4035-bc77-cf8dccbda959,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.27566445929192285,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.08,0.02,1,2028,0.25
