run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_003,International Power Mong Duong,Power,1,0.036603864168471834,0.3631702527961478,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_003,International Power Mong Duong,Power,2,0.09643071029990258,0.38864935832765424,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_003,International Power Mong Duong,Power,3,0.13739955009683358,0.3975066224419803,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_003,International Power Mong Duong,Power,4,0.16583222539405607,0.4012941400678529,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_003,International Power Mong Duong,Power,5,0.18656093989829248,0.402854121183274,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_004,PVN Power Corporation,Power,1,0.005612860568796618,0.048912356481796815,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_004,PVN Power Corporation,Power,2,0.03440205921415329,0.1155794814714306,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695662,0.15877324679808758,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_004,PVN Power Corporation,Power,4,0.09265490353124028,0.18820460854669818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_004,PVN Power Corporation,Power,5,0.11474523028334849,0.2095224088467198,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.34753246051541575,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.07600051187922952,0.37385789442317185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.38249266471549515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.38577900102869156,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514614,0.3867448680416594,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,5.500517910074221e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.009090333506273529,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.02426137489816138,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.04033646559854942,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.05516995741279107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08724069532988177,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17752035276621492,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23383527796776937,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.27293109571059315,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3022820268314508,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03941668524176012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_009,BIM Group,Power,2,0.1194407204782919,0.11012849260109658,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16179532677002206,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_009,BIM Group,Power,4,0.209277001716778,0.19963814047838913,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22866753387067373,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.06573657639074415,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.14983055593178096,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.205297213171465,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.24452159969707032,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2741830309922595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_011,Xuan Thien Group,Power,1,0.11059066780058369,0.10104489886752455,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.1946664304264063,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026206,0.25166918292009866,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_011,Xuan Thien Group,Power,4,0.30001487266789106,0.2909980414309188,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3204942264189339,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.035925265654819905,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_012,T&T Group,Power,2,0.11371289789196859,0.10456786990365186,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15584484016296118,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.1937393806422456,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22294664633447647,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.0499662863010536,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12712547622547266,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18090928492014335,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.2196710709773696,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
038d6a41-9e4d-48ca-a998-534e10303825,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.2492123395332888,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2027,0.25
