run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2027,VICEM :: IntegratedFacility :: 2027,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148057625.8833105,100652239.95467344,2467627098.055175,1677537332.5778906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,106665271.72460496,115371799.11111107,98764140.48574533,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,106541148.4191281,109387667.21536352,91341862.49925248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,106086237.89236934,103649116.65523547,84214675.96749839,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,NA,13036777.278304817,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133527887.59530924,105300540.14432877,98146983.5634015,77399040.521673,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13103828.975724047,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137657696.82662484,104184055.17500636,93687515.40256743,70905917.35094674,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170018.900831686,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141813462.3262882,102736782.98440209,89366536.64115824,64741600.20045115,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13235347.053627731,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,145994504.80072346,100958723.57251595,85186391.31227362,58908445.522487834,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2028,VICEM :: IntegratedFacility :: 2028,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148914394.89673793,102977898.04396626,2481906581.612299,1716298300.7327712,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13208000,13208000,13208000,13208000,0.026,0.118,1.9,0.24,78,78,121566432,121566432,121566432,121566432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13166399.999999998,13166399.999999998,12660132.724091707,12709966.433406139,0.026,0.118,1.9,0.24,80.2,80.2,124601543.03999998,106946029.79913235,115371799.11111107,99024101.66586328,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13122200.000000002,13122200.000000002,12276710.650218375,12211932.866812278,0.026,0.118,1.9,0.24,82.4,87.04955000000001,127589775.04000002,106930797.00349608,109387667.21536352,91675923.35690679,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13079300,13079300,11808867.572323482,11713899.300218415,0.026,0.118,1.9,0.24,84.6,93.8991,130568036.03999999,106574997.9978911,103649116.65523547,84602669.49738598,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13037699.999999998,13037699.999999998,11211563.977640672,11215865.733624553,0.026,0.118,1.9,0.24,86.8,100.74865,133537338.47999996,105878632.78231753,98153930.24578452,77823955.86827658,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,NA,13104751.697419228,10689792.62539194,10717832.167030692,0.026,0.118,1.9,0.24,89.0267,107.5982,137667390.1569946,104841701.35677536,93694112.5203404,71353500.29185212,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13170941.622526867,10180451.621060215,10219798.60043683,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,141823398.102337,103464203.72126454,89372797.8654437,65199998.654786795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13236269.775322912,9683540.96464549,9721765.03384297,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146004683.0224513,101746139.87578507,85192330.20689267,59367895.372518174,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2029,VICEM :: IntegratedFacility :: 2029,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,148924776.68290034,103781062.67330077,2482079611.3816724,1729684377.8883462,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2025,13411200,13411200,13411200,13411200,0.026,0.118,1.9,0.24,78,78,123436684.8,123436684.8,123436684.8,123436684.8,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2026,13368959.999999998,13368959.999999998,12854903.99677004,12905504.378535464,0.026,0.118,1.9,0.24,80.2,80.2,126518489.85599998,108858613.42467871,117146749.86666663,100795012.43025807,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2027,13324080.000000002,13324080.000000002,12465583.121760195,12399808.757070927,0.026,0.118,1.9,0.24,82.4,87.04955000000001,129552694.65600002,108946801.66751547,111070554.4032922,93404322.41728006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2028,13280520,13280520,11990542.458051536,11894113.135606391,0.026,0.118,1.9,0.24,84.6,93.8991,132576775.056,108679875.37523036,105243718.4499314,86273589.02291186,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2029,13238279.999999998,13238279.999999998,11384049.577296684,11388417.514141856,0.026,0.118,1.9,0.24,86.8,100.74865,135591759.07199997,108057834.5478233,99663990.71110429,79425734.22119005,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2030,13189440,13189440,10854250.973474894,10882721.892677318,0.026,0.118,1.9,0.24,89.0267,107.5982,138557053.529664,107080679.18529433,94299602.46279557,72877310.98047325,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2031,NA,13256648.23164776,10337073.953691911,10377026.271212783,0.026,0.118,1.9,0.24,91.2534,114.44775000000001,142746278.40153778,105748409.28764346,89954368.99924883,66639435.62427611,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2032,NA,13322981.432948358,9832518.517947728,9871330.649748247,0.026,0.118,1.9,0.24,93.48010000000002,121.2973,146961169.1247184,104061024.85487065,85750430.66076723,60718608.5239512,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_020_IntegratedFacility_2030,VICEM :: IntegratedFacility :: 2030,VN_ABCD_020,VICEM,VN,Cement,IntegratedFacility,2033,NA,NA,NA,NA,0.026,0.118,1.9,0.24,NA,NA,149900392.50721276,106142245.35196806,2498339875.1202126,1769037422.5328012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80436720,NA,80436720,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82462489.5402067,NA,76354156.98167287,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
d2715b17-00af-451c-8b60-ada2fb32c874,VN_ABCD_021_IntegratedFacility_2025,NA,VN_ABCD_021,NA,NA,Cement,IntegratedFacility,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85706739.23325458,NA,73479714.70615104,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,cement_intensity_transition,0.04,0.08,0.02,1,2026,0.35
