run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,NA,63531930.24861877,38514961.32596685,40160148.61325967,0.012,0.085,1.6,0.22,69.2,64.2,373694813.72237563,105158385.30025375,313761371.5704706,88293008.07063359,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,58565560.77348065,28072266.961325966,27996864.81767956,0.012,0.085,1.6,0.22,69.6,62.1,346473857.5359115,61826944.777267806,274439747.03182817,48972731.17544085,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,53422388.12154695,19049370.165745854,15833581.02209945,0.012,0.085,1.6,0.22,70,60,317863209.3232044,28173140.399536658,237525881.02019873,21052609.418856658,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,324220473.50966847,28736603.20752739,8105511837.741713,718415080.1881849,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,73584000,73584000,73584000,73584000,0.012,0.085,1.6,0.22,68,68,425315520.00000006,425315520.00000006,425315520.00000006,425315520.00000006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,70956000.00000001,70956000.00000001,61847264.8839779,61907247.55624309,0.012,0.085,1.6,0.22,68.4,68.4,412538184.0000001,197460904.48658192,389186966.03773594,186283872.15715274,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,68328000,68328000,48710313.94475138,50230495.11248618,0.012,0.085,1.6,0.22,68.8,66.30000000000001,399582144,283073955.20641595,355626685.6532573,251934812.3944606,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,NA,63982289.83425414,36974362.87292818,38553742.66872928,0.012,0.085,1.6,0.22,69.2,64.2,376343828.8050829,100952049.88824359,315985535.71495503,84761287.74780825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,59214575.138121545,26949376.282872926,26876990.224972375,0.012,0.085,1.6,0.22,69.6,62.1,350313426.5171271,59353866.98617707,277481045.29141426,47013821.928423196,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,54277129.392265186,18287395.35911602,15200237.781215467,0.012,0.085,1.6,0.22,70,60,322948919.8839779,27046214.783555176,241326219.80156794,20210505.04210238,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,329407898.28165746,27587139.07922628,8235197457.041438,689678476.9806571,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,72357600,72357600,72357600,72357600,0.012,0.085,1.6,0.22,68,68,418226928.00000006,418226928.00000006,418226928.00000006,418226928.00000006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,69773400.00000001,69773400.00000001,60816477.1359116,60875460.096972376,0.012,0.085,1.6,0.22,68.4,68.4,405662547.6000001,194169889.41180557,382700516.60377365,183179140.95453355,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,67189200,67189200,47898475.37900553,49393320.19394475,0.012,0.085,1.6,0.22,68.8,66.30000000000001,392922441.6,278356055.95297575,349699574.22570306,247735898.85455295,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,64605000,64605000,36358123.49171271,37911180.29091713,0.012,0.085,1.6,0.22,69.2,64.2,380006610,99269515.72343953,319060877.4357355,83348599.61867811,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,59916747.2154696,26500220.011491712,26429040.387889504,0.012,0.085,1.6,0.22,69.6,62.1,354467476.52671814,58364635.8697408,280771441.9807852,46230258.22961616,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,55061592.23204419,17982605.436464086,14946900.48486188,0.012,0.085,1.6,0.22,70,60,327616473.78066295,26595444.5371626,244814087.5981587,19873663.291400682,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,334168803.2562762,27127353.42790585,8354220081.406906,678183835.6976464,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,70518000.00000001,70518000.00000001,70518000.00000001,70518000.00000001,0.012,0.085,1.6,0.22,68,68,407594040.0000001,407594040.0000001,407594040.0000001,407594040.0000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,67999500.00000001,67999500.00000001,59270295.51381216,59327778.90806631,0.012,0.085,1.6,0.22,68.4,68.4,395349093.0000001,189233366.79964104,372970842.45283026,178522044.15060475,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,65481000.000000015,65481000.000000015,46680717.53038675,48137557.816132605,0.012,0.085,1.6,0.22,68.8,66.30000000000001,382932888.0000001,271279207.07281536,340808907.08437175,241437528.54469144,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,62962500.00000001,62962500.00000001,35433764.41988951,36947336.72419891,0.012,0.085,1.6,0.22,69.2,64.2,370345425.0000001,96745714.47623347,310949160.2127932,81229567.42498292,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,60444000.00000001,60444000.00000001,25826485.60441989,25757115.632265203,0.012,0.085,1.6,0.22,69.6,62.1,357586704,56880789.19508638,283242162.2965697,45054912.68140558,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,55712281.160220996,17525420.55248619,14566894.540331498,0.012,0.085,1.6,0.22,70,60,331488072.90331495,25919289.167573728,247707171.68462142,19368400.665348127,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,338117834.36138123,26437674.9509252,8452945859.034533,660941873.7731302,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,67451999.99999999,67451999.99999999,67451999.99999999,67451999.99999999,0.012,0.085,1.6,0.22,68,68,389872559.99999994,389872559.99999994,389872559.99999994,389872559.99999994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,65043000.00000001,65043000.00000001,56693326.143646404,56748310.25988949,0.012,0.085,1.6,0.22,68.4,68.4,378160002.0000001,181005829.11270005,356754718.86792463,170760216.14405665,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,62634000,62634000,44651121.116022095,46044620.519779,0.012,0.085,1.6,0.22,68.8,66.30000000000001,366283632,259484458.93921462,325991128.5154859,230940244.6949222,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,60225000,60225000,33893165.966850825,35340930.77966851,0.012,0.085,1.6,0.22,69.2,64.2,354243450,92539379.06422329,297429631.50788903,77697847.10215756,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,57816000,57816000,24703594.92596685,24637241.039558016,0.012,0.085,1.6,0.22,69.6,62.1,342039456,54407711.40399566,270927285.6749797,43096003.434387945,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,55406999.99999999,55406999.99999999,16763445.745856352,13933551.299447522,0.012,0.085,1.6,0.22,70,60,329671650,24792363.551592268,246349834.82473823,18526296.288593866,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,336265083,25288210.822624113,8406627075.000001,632205270.5656029,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36857700.00000001,NA,36857700.00000001,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42432873.53229474,NA,40031012.766315795,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55637649.7488,NA,49517310.20719117,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69457166.7847579,NA,58317576.57727343,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81534412.46463157,NA,64582891.44906973,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97592135.49473684,NA,72926520.85589372,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99543978.20463157,NA,2488599455.1157894,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2025,7323360.000000001,7323360.000000001,7323360.000000001,7323360.000000001,0.012,0.085,1.6,0.22,60,60,37349136.00000001,37349136.00000001,37349136.00000001,37349136.00000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2026,7456512,7456512,7825903.680000002,8129436.589866667,0.012,0.085,1.6,0.22,60.6,60.6,38408493.312,28302587.451222003,36234427.65283018,26700554.19926604,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2027,NA,9946921.599999998,9356941.44,8935513.179733332,0.012,0.085,1.6,0.22,61.2,60.075,51743886.16319999,50792711.78519999,46051874.47775008,45205332.667497315,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2028,NA,12507560.704,10215225.215999998,9741589.769599998,0.012,0.085,1.6,0.22,61.8,59.55,65702216.378112,50211954.48649955,55164847.80902356,42158925.22560532,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2029,NA,14686094.447999999,10489088.512,10547666.359466664,0.012,0.085,1.6,0.22,62.4,59.025,77895044.952192,58342706.91884254,61700171.50427203,46212888.44656818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2030,NA,17576363.007999998,10820790,11353742.94933333,0.012,0.085,1.6,0.22,63,58.5,94121423.90784,69539598.43598081,70333003.25692414,51964033.26911034,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
c3e167da-5d29-4e74-886f-7af529de3da4,VN_ABCD_001_GasCap_2026,EVN (Electricity of Vietnam) :: GasCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,GasCap,2031,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,96003852.3859968,70930390.40470043,2400096309.6499205,1773259760.117511,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2026,0.35
