run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_004,PVN Power Corporation,Power,2,0.02957697919072999,0.09340241363801816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_004,PVN Power Corporation,Power,3,0.05590417181695451,0.12982917134515592,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_004,PVN Power Corporation,Power,4,0.07783002180206688,0.15412021615889038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_004,PVN Power Corporation,Power,5,0.09541090088528814,0.1711636557547328,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.02192109013457122,0.2868330119075979,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0659141166113495,0.31577350382456515,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.09729778649614662,0.32338622569253406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.1187839326234541,0.324691404754446,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1339175335387761,0.3233723330151477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08168859049875188,0.1785145287185521,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.16167731290507859,0.2567831886196079,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.20954197217705794,0.29630336340350416,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.2415931347806608,0.32103513085963764,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.264858346134242,0.33833443519461204,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.3294051288247353e-4,2.315685914524579e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.005112635154179368,0.005096238073434178,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.014882742861401121,0.01484858367556574,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.025698209126360894,0.025651161979173942,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.03580304794420541,0.035747654693456865,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_008,Trung Nam Group,Power,1,0.09095720773969806,0.08307767915362174,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.16669206959016858,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.21763926319471105,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.2522801112730031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.27778772226934856,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_009,BIM Group,Power,1,0.04212258464201779,0.03688888981202476,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.10140326137346889,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_009,BIM Group,Power,3,0.15576495791446354,0.1474395604037072,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.18043285506968176,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_009,BIM Group,Power,5,0.21311336615886656,0.20521614816299605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.0690310878317123,0.06211647373508111,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.13962649965410567,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426465,0.18960111462923224,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22421955827395024,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137695,0.2498911893148692,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09627805675833367,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.18325318361054466,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23504458548826845,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.27007846521796,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.2958786438150067,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.033589413818619795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09617835348161086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.14185825342148772,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.17490443012524803,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.199856540199149,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04694229282341478,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11769210169900779,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.1658969273768517,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.1999185342584655,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
e515d94d-32a2-4b46-8c52-dc2b15e72029,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22533245932312718,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2028,0.25
