run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673085,0.16324972719654263,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.25124660579052427,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.298558936969469,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.32949469905440376,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.35196361392186715,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.620344998390811e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006095640446885375,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.01827030161858889,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03222375684103196,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.04569159817979329,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08530208989941834,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17526329437364896,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23166094866094955,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2708870118521527,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3003624201799686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.038008285176924894,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.10791095034506581,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.15943140864592031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.19729927890032728,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.2264018207074373,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.0638340306348959,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.14736575368010418,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.20283604322620508,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.24216553311376254,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.271945897764297,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.09872954784885435,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19210520112807672,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.24924427708179397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.28873858713133527,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.31838403938385496,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.034593259236405216,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.10238784470213269,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15349073793823698,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.1913951568087532,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22066693164559348,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.04829310599169623,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12471826984605516,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.1784196166579617,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.21724506379006192,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
330eb1a0-909b-457a-870d-4ae99b2a6fd7,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24688384416474385,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2030,0.35
