run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.3162001773685297,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0760005118792294,0.35096421878627193,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.36361946734201855,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.36937178839931817,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514612,0.3720477714475777,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673085,0.17800566746996682,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.264536917605525,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.3103178619266127,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.34009263555083047,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.36167020576109854,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.603785498783706e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006074905241883033,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.018226259258545374,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03216232875340841,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.0456185547893434,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08462906059347508,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17447506423721348,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.2309001140588175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2701710483352795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.29968965927416846,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.037570104204695975,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.10721413449717077,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.15868613380339336,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.19656068247243608,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22568561347084248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.0632481578048032,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.14660085370250053,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.20207030331989495,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.2414315507804511,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.2712484288479462,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.09801565955750502,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19131088553463282,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.24849077809074682,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.28803581774383913,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.3177273150979616,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.034180211105697245,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.10170477090579,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.152750564373478,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19065681397152845,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.2199481618453044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.04778929218046968,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977784,0.12398680091819825,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1907686232664827,0.17766079267168633,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313714,0.21650452145140497,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
87b82520-5863-41f7-9079-d0f2eab94d58,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.25835151133015977,0.24617242092144953,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.06,0.02,1,2030,0.25
