run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,7763910,7763910,7711185.372330036,7763910,0.024,0.109,1.55,0.27,93.9,93.9,79464395.241,79464395.241,72240359.30999999,72240359.30999999,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,NA,7811233.758352102,7584478.81744998,7811233.758352102,0.024,0.109,1.55,0.27,95.8,95.8,81566465.15146431,81566465.15146431,67410301.77806967,67410301.77806967,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,NA,7849626.8581908895,7441478.7375412695,7849626.8581908895,0.024,0.109,1.55,0.27,98.1734,98.1734,83998076.756591,83998076.756591,63108998.3144936,63108998.3144936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,7877506.630891324,7283464.942357546,7877506.630891324,0.024,0.109,1.55,0.27,100.5886,100.5886,86370222.62063618,86370222.62063618,58992024.19277109,58992024.19277109,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,7895226.854841171,7109738.867481527,7194177.685396569,0.024,0.109,1.55,0.27,103.0057,103.0057,88644617.20374674,24501795.829800915,55041332.99622275,15213687.48396527,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,7911531.808362868,6937557.0975166075,6510848.739901813,0.024,0.109,1.55,0.27,105.4228,118.53565,90912086.07240778,23402242.14824381,51317502.51467928,13209955.597489333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,7926421.491456416,6766919.632462789,5827519.794407058,0.024,0.109,1.55,0.27,107.8399,134.0656,93171510.60861968,22044985.236468315,47811717.05663157,11312563.140369786,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,95034940.82079206,22485884.941197682,1187936760.2599008,281073561.764971,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8024030,8024030,8024030,8024030,0.024,0.109,1.55,0.27,92,92,80464972.84,80464972.84,80464972.84,80464972.84,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,7965570,7965570,7911475.901481465,7965570,0.024,0.109,1.55,0.27,93.9,93.9,81528405.507,81528405.507,74116732.2790909,74116732.2790909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,7904739.999999999,7904739.999999999,7781478.267253876,7904739.999999999,0.024,0.109,1.55,0.27,95.8,95.8,82542876.02799998,82542876.02799998,68217252.91570245,68217252.91570245,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,NA,7944130.323211223,7634763.899555329,7944130.323211223,0.024,0.109,1.55,0.27,98.1734,98.1734,85009348.94212916,85009348.94212916,63868782.075228505,63868782.075228505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,7972734.245851927,7472645.849951248,7972734.245851927,0.024,0.109,1.55,0.27,100.5886,100.5886,87414313.17989083,87414313.17989083,59705152.09336166,59705152.09336166,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,7990914.735358913,7294407.409494035,7381039.443458817,0.024,0.109,1.55,0.27,103.0057,103.0057,89718964.48919961,25451974.09783588,55708418.13413116,15803673.431295596,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8007643.1941668885,7117753.385763793,6789344.6410657065,0.024,0.109,1.55,0.27,105.4228,118.53565,92016510.19537185,24747370.667966682,51940921.139815,13969245.579444721,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8022919.622275853,6942683.778760524,6197649.838672596,0.024,0.109,1.55,0.27,107.8399,134.0656,94305802.62539497,23809947.69977714,48393788.2134841,12218267.956789175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,96191918.67790288,24286146.653772686,1202398983.4737859,303576833.17215854,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8227170,8227170,8227170,8227170,0.024,0.109,1.55,0.27,92,92,82502060.76,82502060.76,82502060.76,82502060.76,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8167230,8167230,8111766.430632895,8167230,0.024,0.109,1.55,0.27,93.9,93.9,83592415.773,83592415.773,75993105.24818182,75993105.24818182,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8104859.999999999,8104859.999999999,7978477.717057771,8104859.999999999,0.024,0.109,1.55,0.27,95.8,95.8,84632569.092,84632569.092,69944271.97685948,69944271.97685948,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8041680,8041680,7828049.061569387,8041680,0.024,0.109,1.55,0.27,98.1734,98.1734,86053218.337008,86053218.337008,64653056.601809144,64653056.601809144,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,8071008.072580977,7661826.757544951,8071008.072580977,0.024,0.109,1.55,0.27,100.5886,100.5886,88491802.88444845,88491802.88444845,60441092.05959185,60441092.05959185,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8089648.827645102,7479075.951506542,7550639.943757122,0.024,0.109,1.55,0.27,103.0057,103.0057,90827513.48678817,26357783.731499292,56396739.84438975,16366109.94746961,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8106800.791739353,7297949.674010978,7030271.814933268,0.024,0.109,1.55,0.27,105.4228,118.53565,93155938.59730436,25981886.97625714,52584098.76786874,14666097.851700917,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8122463.964863735,7118447.925058259,6509903.686109413,0.024,0.109,1.55,0.27,107.8399,134.0656,95475901.48797145,25392728.219110426,48994233.94394774,13030484.629662463,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,97385419.51773089,25900582.783492636,1217317743.971636,323757284.79365796,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8430310,8430310,8430310,8430310,0.024,0.109,1.55,0.27,92,92,84539148.68,84539148.68,84539148.68,84539148.68,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8368890,8368890,8312056.959784325,8368890,0.024,0.109,1.55,0.27,93.9,93.9,85656426.039,85656426.039,77869478.21727273,77869478.21727273,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8304979.999999999,8304979.999999999,8175477.166861667,8304979.999999999,0.024,0.109,1.55,0.27,95.8,95.8,86722262.15599999,86722262.15599999,71671291.03801651,71671291.03801651,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8240240,8240240,8021334.223583446,8240240,0.024,0.109,1.55,0.27,98.1734,98.1734,88177989.160144,88177989.160144,66249428.36975505,66249428.36975505,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8173840,8173840,7851007.6651386535,8173840,0.024,0.109,1.55,0.27,100.5886,100.5886,89619268.322416,89619268.322416,61211166.12418275,61211166.12418275,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8192941.0206212625,7663744.493519049,7704924.75708355,0.024,0.109,1.55,0.27,103.0057,103.0057,91987239.11277103,27223897.709853064,57116838.21446064,16903898.584829062,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8210516.490001796,7478145.962258162,7236009.5141671,0.024,0.109,1.55,0.27,105.4228,118.53565,94347744.52261558,27108992.19448371,53256842.14239055,15302319.363817388,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8226566.408141594,7294212.071355994,6767094.27125065,0.024,0.109,1.55,0.27,107.8399,134.0656,96699578.76891102,26794244.80291193,49622173.87475635,13749684.242475173,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,98633570.34428924,27330129.69897017,1232919629.3036156,341626621.2371271,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8633450,8633450,8633450,8633450,0.024,0.109,1.55,0.27,92,92,86576236.6,86576236.6,86576236.6,86576236.6,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8570550,8570550,8512347.488935754,8570550,0.024,0.109,1.55,0.27,93.9,93.9,87720436.305,87720436.305,79745851.18636364,79745851.18636364,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8505100,8505100,8372476.616665564,8505100,0.024,0.109,1.55,0.27,95.8,95.8,88811955.22,88811955.22,73398310.09917355,73398310.09917355,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8438800,8438800,8214619.385597506,8438800,0.024,0.109,1.55,0.27,98.1734,98.1734,90302759.98327999,90302759.98327999,67845800.13770095,67845800.13770095,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8370800,8370800,8040188.572732355,8370800,0.024,0.109,1.55,0.27,100.5886,100.5886,91778768.76392,91778768.76392,62686133.9825968,62686133.9825968,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,8301100,8301100,7848413.035531556,7890585.594603635,0.024,0.109,1.55,0.27,103.0057,103.0057,93201607.17343,28215324.038656846,57870865.23736578,17519496.332625587,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8319098.974666808,7658342.250505347,7410371.189207271,0.024,0.109,1.55,0.27,105.4228,118.53565,95595475.10512893,28137815.5857866,53961153.527950145,15883063.346837386,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8335535.6378220245,7469976.217653728,6930156.783810906,0.024,0.109,1.55,0.27,107.8399,134.0656,97980462.92957881,27847798.284289256,50279469.980316155,14290323.76443417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,99940072.18817039,28404754.24997504,1249250902.35213,355059428.124688,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8951408.64,NA,8951408.64,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
8b024750-7f6d-4415-a941-dafa8c8e7112,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9270208.773054913,NA,8427462.52095901,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.03,0.1,0.02,1,2030,0.25
