run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_004,PVN Power Corporation,Power,1,0.005612860568796618,0.04164598885131954,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_004,PVN Power Corporation,Power,2,0.03440205921415329,0.10539340274313991,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695662,0.14832954874434878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_004,PVN Power Corporation,Power,4,0.09265490353124028,0.17807292022451304,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_004,PVN Power Corporation,Power,5,0.11474523028334849,0.19982440411274016,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.3113471035075044,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0760005118792294,0.34738319942382423,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.3606576606570475,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.3667927625319818,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514612,0.36973529074046674,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673085,0.19444783322598203,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783064,0.27892931893363215,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065424,0.322931321995909,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.3514067917761807,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.372003247009839,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.899095937990426e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006436143754732115,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.01898762532627518,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03322014963990971,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.046873487797033264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08809598721682388,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17850995805607894,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23478663193205085,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.27382453331574896,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3031205343475397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03984547490051038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.11079710675134624,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16250577030397506,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.20033991578537047,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22934670035880556,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700634,0.06627597313246902,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174088,0.15052416600273832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685148,0.20598807933995,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624072,0.24518213981377035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.27480975887453407,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.1016904274593875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19537650716732657,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.25234020557703907,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.2916226939518365,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.32107728397653446,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03632708327598133,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_012,T&T Group,Power,2,0.11371289789196859,0.10521888281970748,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.1565454669549301,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19443588979280824,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.2236233023297607,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.05040003354328426,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.1277441276926996,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18154728245836593,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.22029185671516038,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
4d182cde-9c6e-4ef7-8fa9-d348ae66436f,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24980765643880898,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2029,0.25
