run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.09850920444795008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_009,BIM Group,Power,3,0.15576495791446376,0.14435687609465409,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.1773837290439383,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_009,BIM Group,Power,5,0.21311336615886667,0.2022626617512402,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.0690310878317123,0.059634977985862814,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.13641593532388496,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426465,0.18639490790372637,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22114880445520924,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137695,0.24697363139616346,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09323691279675916,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.17988996857089012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23185777104502847,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2671058527223724,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.29309908846893906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.03185263872560051,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09334397474470035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.13880004235103938,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.17185998863088214,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.196896186758462,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04481543090625428,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11463785720677866,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16273887299896417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19684080376346946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
ba35ff35-fc52-4c51-a316-6b2cfadac231,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22237755617765576,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.25
