run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,73912500,73912500,64424234.254143655,73912500,0.012,0.085,1.6,0.22,68.4,68.4,429727275.00000006,429727275.00000006,405403089.62264156,405403089.62264156,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,NA,68058711.6712707,50739910.359116025,68058711.6712707,0.012,0.085,1.6,0.22,68.8,68.8,398007345.8535911,398007345.8535911,354225120.90921235,354225120.90921235,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,NA,63531930.24861877,38514961.32596685,63531930.24861877,0.012,0.085,1.6,0.22,69.2,69.2,373694813.72237563,373694813.72237563,313761371.5704706,313761371.5704706,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,58565560.77348065,28072266.961325966,58565560.77348065,0.012,0.085,1.6,0.22,69.6,69.6,346473857.5359115,346473857.5359115,274439747.03182817,274439747.03182817,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,53422388.12154695,19049370.165745854,21683287.29972376,0.012,0.085,1.6,0.22,70,70,317863209.3232044,63355855.07888037,237525881.02019873,47343180.50661084,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,48514549.723756894,11686711.160220992,0,0.012,0.085,1.6,0.22,70.4,63.4,290311065.5469613,0,204657845.66360417,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2032,NA,43842045.580110475,5984289.944751378,0,0.012,0.085,1.6,0.22,70.80000000000001,56.8,263841430.3011049,0,175469620.0900416,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2026,EVN (Electricity of Vietnam) :: CoalCap :: 2026,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,269118258.907127,0,6727956472.678177,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,73584000,73584000,73584000,73584000,0.012,0.085,1.6,0.22,68,68,425315520.00000006,425315520.00000006,425315520.00000006,425315520.00000006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,70956000.00000001,70956000.00000001,61847264.8839779,70956000.00000001,0.012,0.085,1.6,0.22,68.4,68.4,412538184.0000001,412538184.0000001,389186966.03773594,389186966.03773594,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,68328000,68328000,48710313.94475138,68328000,0.012,0.085,1.6,0.22,68.8,68.8,399582144,399582144,355626685.6532573,355626685.6532573,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,NA,63982289.83425414,36974362.87292818,63982289.83425414,0.012,0.085,1.6,0.22,69.2,69.2,376343828.8050829,376343828.8050829,315985535.71495503,315985535.71495503,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,59214575.138121545,26949376.282872926,59214575.138121545,0.012,0.085,1.6,0.22,69.6,69.6,350313426.5171271,350313426.5171271,277481045.29141426,277481045.29141426,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,54277129.392265186,18287395.35911602,20815955.80773481,0.012,0.085,1.6,0.22,70,70,322948919.8839779,60821620.87572515,241326219.80156794,45449453.286346406,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,49565604.53038674,11219242.713812154,0,0.012,0.085,1.6,0.22,70.4,63.4,296600577.5098343,0,209091703.4160529,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2032,NA,45080000.552486174,5744918.346961323,0,0.012,0.085,1.6,0.22,70.80000000000001,56.8,271291443.3248619,0,180424304.24807024,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2027,EVN (Electricity of Vietnam) :: CoalCap :: 2027,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,276717272.1913591,0,6917931804.783978,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,72357600,72357600,72357600,72357600,0.012,0.085,1.6,0.22,68,68,418226928.00000006,418226928.00000006,418226928.00000006,418226928.00000006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,69773400.00000001,69773400.00000001,60816477.1359116,69773400.00000001,0.012,0.085,1.6,0.22,68.4,68.4,405662547.6000001,405662547.6000001,382700516.60377365,382700516.60377365,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,67189200,67189200,47898475.37900553,67189200,0.012,0.085,1.6,0.22,68.8,68.8,392922441.6,392922441.6,349699574.22570306,349699574.22570306,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,64605000,64605000,36358123.49171271,64605000,0.012,0.085,1.6,0.22,69.2,69.2,380006610,380006610,319060877.4357355,319060877.4357355,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,NA,59916747.2154696,26500220.011491712,59916747.2154696,0.012,0.085,1.6,0.22,69.6,69.6,354467476.52671814,354467476.52671814,280771441.9807852,280771441.9807852,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,55061592.23204419,17982605.436464086,20750536.821436457,0.012,0.085,1.6,0.22,70,70,327616473.78066295,60630474.77513466,244814087.5981587,45306617.80046868,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,50428592.78453038,11032255.335248616,0,0.012,0.085,1.6,0.22,70.4,63.4,301764699.22262985,0,212732205.44960153,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2032,NA,46017748.87292817,5649169.7078453,0,0.012,0.085,1.6,0.22,70.80000000000001,56.8,276934812.7172818,0,184177467.20729768,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2028,EVN (Electricity of Vietnam) :: CoalCap :: 2028,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,282473508.9716275,0,7061837724.290688,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,70518000.00000001,70518000.00000001,70518000.00000001,70518000.00000001,0.012,0.085,1.6,0.22,68,68,407594040.0000001,407594040.0000001,407594040.0000001,407594040.0000001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,67999500.00000001,67999500.00000001,59270295.51381216,67999500.00000001,0.012,0.085,1.6,0.22,68.4,68.4,395349093.0000001,395349093.0000001,372970842.45283026,372970842.45283026,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,65481000.000000015,65481000.000000015,46680717.53038675,65481000.000000015,0.012,0.085,1.6,0.22,68.8,68.8,382932888.0000001,382932888.0000001,340808907.08437175,340808907.08437175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,62962500.00000001,62962500.00000001,35433764.41988951,62962500.00000001,0.012,0.085,1.6,0.22,69.2,69.2,370345425.0000001,370345425.0000001,310949160.2127932,310949160.2127932,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,60444000.00000001,60444000.00000001,25826485.60441989,60444000.00000001,0.012,0.085,1.6,0.22,69.6,69.6,357586704,357586704,283242162.2965697,283242162.2965697,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,NA,55712281.160220996,17525420.55248619,20906500.77292818,0.012,0.085,1.6,0.22,70,70,331488072.90331495,61086181.945899524,247707171.68462142,45647148.7082564,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,51197069.834254146,10751774.267403316,0,0.012,0.085,1.6,0.22,70.4,63.4,306363265.88817686,0,215974013.49139345,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2032,NA,46898366.02209946,5505546.749171268,0,0.012,0.085,1.6,0.22,70.80000000000001,56.8,282234366.7209946,0,187701973.29649258,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2029,EVN (Electricity of Vietnam) :: CoalCap :: 2029,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,287879054.0554145,0,7196976351.385364,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2025,67451999.99999999,67451999.99999999,67451999.99999999,67451999.99999999,0.012,0.085,1.6,0.22,68,68,389872559.99999994,389872559.99999994,389872559.99999994,389872559.99999994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2026,65043000.00000001,65043000.00000001,56693326.143646404,65043000.00000001,0.012,0.085,1.6,0.22,68.4,68.4,378160002.0000001,378160002.0000001,356754718.86792463,356754718.86792463,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2027,62634000,62634000,44651121.116022095,62634000,0.012,0.085,1.6,0.22,68.8,68.8,366283632,366283632,325991128.5154859,325991128.5154859,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2028,60225000,60225000,33893165.966850825,60225000,0.012,0.085,1.6,0.22,69.2,69.2,354243450,354243450,297429631.50788903,297429631.50788903,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2029,57816000,57816000,24703594.92596685,57816000,0.012,0.085,1.6,0.22,69.6,69.6,342039456,342039456,270927285.6749797,270927285.6749797,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2030,55406999.99999999,55406999.99999999,16763445.745856352,19997522.478453033,0.012,0.085,1.6,0.22,70,70,329671650,58430260.99172996,246349834.82473823,43662490.068766974,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2031,NA,51088102.20994474,10284305.820994472,0,0.012,0.085,1.6,0.22,70.4,63.4,305711203.62430936,0,215514335.3254571,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2032,NA,46976298.56353591,5266175.151381212,0,0.012,0.085,1.6,0.22,70.80000000000001,56.8,282703364.7553592,0,188013883.77552164,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_CoalCap_2030,EVN (Electricity of Vietnam) :: CoalCap :: 2030,VN_ABCD_001,EVN (Electricity of Vietnam),VN,Power,CoalCap,2033,NA,NA,NA,NA,0.012,0.085,1.6,0.22,NA,NA,288357432.05046636,0,7208935801.26166,0,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
eb1f0beb-59e6-42a8-8009-4e4a899571ef,VN_ABCD_001_GasCap_2025,NA,VN_ABCD_001,NA,NA,Power,GasCap,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36857700.00000001,NA,36857700.00000001,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.06,0.02,1,2030,0.25
