run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_003,International Power Mong Duong,Power,1,0.036603864168471834,0.31572841127847917,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_003,International Power Mong Duong,Power,2,0.09643071029990258,0.35400187442421205,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_003,International Power Mong Duong,Power,3,0.13739955009683358,0.36893442001803944,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_003,International Power Mong Duong,Power,4,0.16583222539405607,0.3764420691651267,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_003,International Power Mong Duong,Power,5,0.18656093989829248,0.3805788171146932,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_004,PVN Power Corporation,Power,1,0.005612860568796618,0.035472300978175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_004,PVN Power Corporation,Power,2,0.03440205921415329,0.09617049946076606,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_004,PVN Power Corporation,Power,3,0.06582349908695662,0.13867066825652452,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_004,PVN Power Corporation,Power,4,0.09265490353124028,0.1686026934810264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_004,PVN Power Corporation,Power,5,0.11474523028334849,0.1907016780220645,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.024825121883964685,0.29667192330449155,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.07600051187922952,0.3364884393188021,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.11391974537161598,0.35162844868633414,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.14100285553682812,0.35892248534595894,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1609956376514614,0.3626741120562529,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08721780941673096,0.17250939532550524,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.17435869238783075,0.2596307925069411,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.22778762696065447,0.30599007355007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852037,0.336198006433832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.35810635873653396,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.796563462980073e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006312707168211196,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.018728854472016887,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.03286158557087493,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.04644879605206775,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08788347995007184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.17826442728737346,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23455070323592642,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.27360301981364443,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.30291266936535877,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.0397047535475461,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_009,BIM Group,Power,2,0.1194407204782919,0.11057800752185742,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16227308020431086,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_009,BIM Group,Power,4,0.209277001716778,0.20011012218890256,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22912434327010878,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700623,0.06608975590256161,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174066,0.15028496420649884,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685137,0.20574990842144913,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624071,0.2449544640144279,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.27459376054009443,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.101465457597262,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19512923739570043,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.25210659714728645,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.29140525737216816,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.32087434231655787,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03619418176999478,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_012,T&T Group,Power,2,0.11371289789196848,0.10500389194242232,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15631421068527862,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.1942060518387314,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.22340005013715314,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.0502389795962368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.12751467086822055,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.1813107373649092,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.22006173549902264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
32e9b010-0892-4def-9971-93eaf9e0d991,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24958700074754014,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.1,0.02,1,2026,0.35
