run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_003,International Power Mong Duong,Power,4,0.1421371636584281,0.35814920818832774,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_003,International Power Mong Duong,Power,5,0.15806454145018478,0.35577864727717456,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_004,PVN Power Corporation,Power,1,0.004894261190624416,0.033947080988197986,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_004,PVN Power Corporation,Power,2,0.0295769791907301,0.08828178607561776,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_004,PVN Power Corporation,Power,3,0.05590417181695462,0.12450183098557688,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_004,PVN Power Corporation,Power,4,0.07783002180206688,0.14892185507104672,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_004,PVN Power Corporation,Power,5,0.09541090088528814,0.16617627243107624,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.02192109013457111,0.31774738624389476,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0659141166113495,0.3383892553206469,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.09729778649614662,0.34197957945584956,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.11878393262345399,0.3407954860747979,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.133917533538776,0.3377388142315001,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08168859049875188,0.16775698196187683,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.16167731290507847,0.24729981221170805,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.20954197217705794,0.28796960529309557,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.2415931347806608,0.3135476971681267,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.26485834613424186,0.3314881601633959,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.3294051288247353e-4,2.267861194445997e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.005112635154179368,0.005038734498582165,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.014882742861401121,0.01472854952031133,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.025698209126360894,0.02548567445620209,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.03580304794420541,0.035552692845857936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_008,Trung Nam Group,Power,1,0.09095720773969806,0.08207206320254423,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.16552775315394697,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.21651887123498148,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.25122683383655253,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.27679814671925695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_009,BIM Group,Power,1,0.04212258464201779,0.03623753678100239,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.10038737732145042,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_009,BIM Group,Power,3,0.15576495791446354,0.1463598975939705,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.17936614867812795,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_009,BIM Group,Power,5,0.21311336615886656,0.20418359939052366,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.06903108783171241,0.06124258189773535,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.13850170256666605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426488,0.18847978817699063,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.2231465351604205,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137696,0.24887222829181932,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09521009189793761,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.18207672617844983,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23393128808848773,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2690406765064437,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.29490863508504694,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.032975308684006666,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09518315919760278,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.1407869864322424,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.1738392393174535,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.19882150087836936,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04619202919998733,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.1166211602998527,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16479181060672132,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19884260919767605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
a1eea22a-8792-41d0-a011-0f8be02d62b6,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22430009672655882,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.06,0.02,1,2026,0.35
