run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_003,International Power Mong Duong,Power,2,0.10907727933993583,0.3420792559669328,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_003,International Power Mong Duong,Power,3,0.15733413449015776,0.36988921421092513,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_003,International Power Mong Duong,Power,4,0.19194076573337648,0.3868082718786492,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_003,International Power Mong Duong,Power,5,0.21803773834869178,0.3984813967431007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_004,PVN Power Corporation,Power,1,0.006423662430207866,0.03781296716668059,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_004,PVN Power Corporation,Power,2,0.0398559336179406,0.10576339557010217,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_004,PVN Power Corporation,Power,3,0.07705545135390879,0.15517760872423236,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_004,PVN Power Corporation,Power,4,0.1094714337161331,0.19114576420704787,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_004,PVN Power Corporation,Power,5,0.1367160417456481,0.21855603366030352,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.028045150136016606,0.2608752451655827,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.08722123671565696,0.32266312132444275,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.13247184544804758,0.35133082908685775,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.16588335888236772,0.36854122187884264,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.19141702654670167,0.38023394572087343,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.09302179333951166,0.19251097486893465,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.18765457440336486,0.28577762129109774,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.24689488876734578,0.3363835383411131,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.28830955171545347,0.37013981315512157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.3196351071960344,0.3951883817884895,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,3.513388359168701e-4,3.233440496678286e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.007954818190293422,0.007611356720609974,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.023809825804335327,0.02308391209981908,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.042179752617385935,0.04116841594103382,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.060192171860195987,0.0589891020531258,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_008,Trung Nam Group,Power,1,0.10236022904037545,0.09118895481730993,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_008,Trung Nam Group,Power,2,0.20106048317824077,0.1883536457647923,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_008,Trung Nam Group,Power,3,0.2623945995070275,0.25026575258160444,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_008,Trung Nam Group,Power,4,0.30533808233338233,0.2940006926588986,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_008,Trung Nam Group,Power,5,0.3379396717528783,0.32733850609458925,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_009,BIM Group,Power,1,0.04921689008863317,0.041549480577595665,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_009,BIM Group,Power,2,0.1302078901882664,0.11853901571994974,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_009,BIM Group,Power,3,0.18842451136927518,0.17613736288173765,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_009,BIM Group,Power,4,0.23121287585892725,0.2191397394067629,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_009,BIM Group,Power,5,0.2643373444807309,0.2526974749994162,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07866912879280363,0.06875663301277557,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.17203822561251603,0.1595350443788104,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.23311623853559515,0.22075830801118834,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2765944097248796,0.2648362719781119,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.30981266470339475,0.2986979044568918,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_011,Xuan Thien Group,Power,1,0.11680032912508742,0.10505345634241503,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_011,Xuan Thien Group,Power,2,0.21820264264335887,0.20547726435776492,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_011,Xuan Thien Group,Power,3,0.2798725236150317,0.2679269314012378,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_011,Xuan Thien Group,Power,4,0.3228149573773621,0.3117450699818033,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_011,Xuan Thien Group,Power,5,0.3553823676518799,0.34508749950916695,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_012,T&T Group,Power,1,0.04514870708353047,0.037881195632259446,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_012,T&T Group,Power,2,0.12411930751956413,0.11263870124845421,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_012,T&T Group,Power,3,0.18204940964856386,0.16980916541796864,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_012,T&T Group,Power,4,0.2249665456959904,0.21286442978834808,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_012,T&T Group,Power,5,0.2583254348571218,0.24661397984317646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.06109321150622338,0.052414253722370296,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.1481362705436826,0.13602435965880266,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.20804928660125566,0.1956630819743026,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.25143736234131975,0.23944651291001218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
1621ccb2-98b5-4b0d-9738-6031d434369f,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.28482182808248024,0.2733662480787048,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.02,0.1,0.02,1,2030,0.15
