run_id,asset_id,asset_name,company_id,company_name,country_iso2,sector,technology,year,production_plan_company_technology,production_baseline_scenario,production_target_scenario,production_shock_scenario,pd,net_profit_margin,debt_equity_ratio,volatility,scenario_price_baseline,price_shock_scenario,net_profits_baseline_scenario,net_profits_shock_scenario,discounted_net_profits_baseline_scenario,discounted_net_profits_shock_scenario,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,NA,7849626.8581908895,7441478.7375412695,7401810.728622117,0.024,0.109,1.55,0.27,98.1734,107.28853333333333,83998076.756591,49818554.258864835,63108998.3144936,37429417.17420347,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,7877506.630891324,7283464.942357546,7262117.638162822,0.024,0.109,1.55,0.27,100.5886,113.9828,86370222.62063618,44346013.87810023,58992024.19277109,30288924.17054861,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,7895226.854841171,7109738.867481527,7122424.547703528,0.024,0.109,1.55,0.27,103.0057,120.67706666666666,88644617.20374674,37976484.69068651,55041332.99622275,23580409.11927681,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,7911531.808362868,6937557.0975166075,6982731.457244234,0.024,0.109,1.55,0.27,105.4228,127.37133333333333,90912086.07240778,31823347.06642302,51317502.51467928,17963449.786049142,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,7926421.491456416,6766919.632462789,6843038.36678494,0.024,0.109,1.55,0.27,107.8399,134.0656,93171510.60861968,25886601.005309753,47811717.05663157,13283919.459273867,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2026,Hoa Phat Group JSC :: OpenHearth :: 2026,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,95034940.82079206,26404333.02541595,1187936760.2599008,330054162.8176994,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8024030,8024030,8024030,8024030,0.024,0.109,1.55,0.27,92,92,80464972.84,80464972.84,80464972.84,80464972.84,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,7965570,7965570,7911475.901481465,7880708.517580724,0.024,0.109,1.55,0.27,93.9,93.9,81528405.507,61796260.612268545,74116732.2790909,56178418.73842595,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,7904739.999999999,7904739.999999999,7781478.267253876,7737387.035161448,0.024,0.109,1.55,0.27,95.8,100.59426666666667,82542876.02799998,57057929.7900224,68217252.91570245,47155313.87605157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,NA,7944130.323211223,7634763.899555329,7594065.552742172,0.024,0.109,1.55,0.27,98.1734,107.28853333333333,85009348.94212916,51317411.58462211,63868782.075228505,38555530.86748467,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,7972734.245851927,7472645.849951248,7450744.070322895,0.024,0.109,1.55,0.27,100.5886,113.9828,87414313.17989083,45753679.69206905,59705152.09336166,31250378.86214674,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,7990914.735358913,7294407.409494035,7307422.58790362,0.024,0.109,1.55,0.27,103.0057,120.67706666666666,89718964.48919961,39273525.424656376,55708418.13413116,24385769.367875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8007643.1941668885,7117753.385763793,7164101.105484343,0.024,0.109,1.55,0.27,105.4228,127.37133333333333,92016510.19537185,33013039.974238206,51940921.139815,18635000.417280685,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8022919.622275853,6942683.778760524,7020779.623065067,0.024,0.109,1.55,0.27,107.8399,134.0656,94305802.62539497,26972223.34081452,48393788.2134841,13841015.374070717,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2027,Hoa Phat Group JSC :: OpenHearth :: 2027,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,96191918.67790288,27511667.80763081,1202398983.4737859,343895847.59538513,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8227170,8227170,8227170,8227170,0.024,0.109,1.55,0.27,92,92,82502060.76,82502060.76,82502060.76,82502060.76,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8167230,8167230,8111766.430632895,8080220.125620742,0.024,0.109,1.55,0.27,93.9,93.9,83592415.773,63466412.18549316,75993105.24818182,57696738.35044832,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8104859.999999999,8104859.999999999,7978477.717057771,7933270.251241485,0.024,0.109,1.55,0.27,95.8,100.59426666666667,84632569.092,58658085.1039979,69944271.97685948,48477756.284295775,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8041680,8041680,7828049.061569387,7786320.376862226,0.024,0.109,1.55,0.27,98.1734,107.28853333333333,86053218.337008,52826642.01941478,64653056.601809144,39689438.031115524,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,NA,8071008.072580977,7661826.757544951,7639370.502482968,0.024,0.109,1.55,0.27,100.5886,113.9828,88491802.88444845,47174298.48313431,60441092.05959185,32220680.61138877,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8089648.827645102,7479075.951506542,7492420.628103711,0.024,0.109,1.55,0.27,103.0057,120.67706666666666,90827513.48678817,40586294.69200406,56396739.84438975,25200895.79822792,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8106800.791739353,7297949.674010978,7345470.753724453,0.024,0.109,1.55,0.27,105.4228,127.37133333333333,93155938.59730436,34221118.32329549,52584098.76786874,19316929.15078593,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8122463.964863735,7118447.925058259,7198520.879345195,0.024,0.109,1.55,0.27,107.8399,134.0656,95475901.48797145,28078769.37700859,48994233.94394774,14408848.455739714,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2028,Hoa Phat Group JSC :: OpenHearth :: 2028,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,97385419.51773089,28640344.764548764,1217317743.971636,358004309.55685955,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8430310,8430310,8430310,8430310,0.024,0.109,1.55,0.27,92,92,84539148.68,84539148.68,84539148.68,84539148.68,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8368890,8368890,8312056.959784325,8279731.73366076,0.024,0.109,1.55,0.27,93.9,93.9,85656426.039,65141782.98238407,77869478.21727273,59219802.71125824,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8304979.999999999,8304979.999999999,8175477.166861667,8129153.467321522,0.024,0.109,1.55,0.27,95.8,100.59426666666667,86722262.15599999,60265926.875372365,71671291.03801651,49806551.13667137,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8240240,8240240,8021334.223583446,7978575.200982282,0.024,0.109,1.55,0.27,98.1734,107.28853333333333,88177989.160144,54346245.56324286,66249428.36975505,40831138.66509605,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8173840,8173840,7851007.6651386535,7827996.934643043,0.024,0.109,1.55,0.27,100.5886,113.9828,89619268.322416,48607870.25129601,61211166.12418275,33199829.418274708,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,NA,8192941.0206212625,7663744.493519049,7677418.668303804,0.024,0.109,1.55,0.27,103.0057,120.67706666666666,91987239.11277103,41914792.492729574,57116838.21446064,26025788.41033558,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8210516.490001796,7478145.962258162,7526840.401964565,0.024,0.109,1.55,0.27,105.4228,127.37133333333333,94347744.52261558,35447582.11359488,53256842.14239055,20009235.98656488,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8226566.408141594,7294212.071355994,7376262.135625325,0.024,0.109,1.55,0.27,107.8399,134.0656,96699578.76891102,29206239.113891955,49622173.87475635,14987418.704280851,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2029,Hoa Phat Group JSC :: OpenHearth :: 2029,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,98633570.34428924,29790363.896169797,1232919629.3036156,372379548.70212245,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2025,8633450,8633450,8633450,8633450,0.024,0.109,1.55,0.27,92,92,86576236.6,86576236.6,86576236.6,86576236.6,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2026,8570550,8570550,8512347.488935754,8479243.34170078,0.024,0.109,1.55,0.27,93.9,93.9,87720436.305,66822373.00294134,79745851.18636364,60747611.82085576,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2027,8505100,8505100,8372476.616665564,8325036.683401558,0.024,0.109,1.55,0.27,95.8,100.59426666666667,88811955.22,61881455.10414582,73398310.09917355,51141698.43317835,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2028,8438800,8438800,8214619.385597506,8170830.025102337,0.024,0.109,1.55,0.27,98.1734,107.28853333333333,90302759.98327999,55876222.216106325,67845800.13770095,41980632.76942623,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2029,8370800,8370800,8040188.572732355,8016623.366803116,0.024,0.109,1.55,0.27,100.5886,113.9828,91778768.76392,50054394.996554136,62686133.9825968,34187825.282804534,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2030,8301100,8301100,7848413.035531556,7862416.708503895,0.024,0.109,1.55,0.27,103.0057,120.67706666666666,93201607.17343,43259018.826832876,57870865.23736578,26860447.20419796,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2031,NA,8319098.974666808,7658342.250505347,7708210.050204674,0.024,0.109,1.55,0.27,105.4228,127.37133333333333,95595475.10512893,36692431.345136374,53961153.527950145,20711920.92461753,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2032,NA,8335535.6378220245,7469976.217653728,7554003.391905453,0.024,0.109,1.55,0.27,107.8399,134.0656,97980462.92957881,30354632.55146462,50279469.980316155,15576726.119694132,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_022_OpenHearth_2030,Hoa Phat Group JSC :: OpenHearth :: 2030,VN_ABCD_022,Hoa Phat Group JSC,VN,Steel,OpenHearth,2033,NA,NA,NA,NA,0.024,0.109,1.55,0.27,NA,NA,99940072.18817039,30961725.202493913,1249250902.35213,387021565.0311739,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
8dc38756-4e1a-4f24-911d-9cbe3823998d,VN_ABCD_023_ElectricArc_2025,NA,VN_ABCD_023,NA,NA,Steel,ElectricArc,2025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8951408.64,NA,8951408.64,NA,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,steel_intensity_transition,0.04,0.1,0.02,1,2026,0.25
