run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.1639727796847319,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.21501984038399014,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.24981631883009248,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.2754722170124022,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_009,BIM Group,Power,1,0.0421225846420179,0.035376809088995875,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.09903348534073031,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_009,BIM Group,Power,3,0.15576495791446376,0.14491692347500373,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.17793846949982184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_009,BIM Group,Power,5,0.21311336615886667,0.20280046136548324,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.0690310878317123,0.06008256215240637,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.136998845147417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426465,0.18697830258620207,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22170816399115756,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137695,0.24750543401618275,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09378737330386377,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.1805017476913533,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23243841860227477,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2676479182877959,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.2936061998942452,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.032164322139822454,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.0938572083544007,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.1393554561852175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.17241372391261556,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.19743510775497575,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04519813511013071,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11519165484367355,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16331295245022437,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19740099335012706,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
7ddaa2d6-d2fa-4c03-a932-03c3a2942dda,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22291579963605646,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.1,0.02,1,2030,0.15
