run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_003,International Power Mong Duong,Power,1,0.03277171011974522,0.2779502520805307,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_003,International Power Mong Duong,Power,2,0.08489615156834274,0.31307416811256095,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_003,International Power Mong Duong,Power,3,0.1192628313061096,0.32437636660876246,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_003,International Power Mong Duong,Power,4,0.142137163658428,0.32835113232836954,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_003,International Power Mong Duong,Power,5,0.15806454145018467,0.3291476085667506,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_004,PVN Power Corporation,Power,1,0.004894261190624416,0.032082451698760006,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_004,PVN Power Corporation,Power,2,0.02957697919072999,0.0854498999657951,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_004,PVN Power Corporation,Power,3,0.05590417181695451,0.1215257651750723,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_004,PVN Power Corporation,Power,4,0.07783002180206688,0.14600317269799368,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_004,PVN Power Corporation,Power,5,0.09541090088528814,0.1633675704307438,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_005,Nghi Son Power LLC,Power,1,0.02192109013457122,0.2573694954486483,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_005,Nghi Son Power LLC,Power,2,0.0659141166113495,0.29378773097852184,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_005,Nghi Son Power LLC,Power,3,0.09729778649614662,0.30519095260530327,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_005,Nghi Son Power LLC,Power,4,0.1187839326234541,0.3088799399865241,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_005,Nghi Son Power LLC,Power,5,0.1339175335387761,0.3092388950329107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,1,0.08168859049875188,0.17688907363369333,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,2,0.16167731290507847,0.255362117029969,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,3,0.20954197217705794,0.2950580235897964,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.2415931347806608,0.31991781386820983,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.26485834613424186,0.33731364748842063,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.3294051288247353e-4,2.1278432794047397e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.005112635154179368,0.0048671689754560266,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.014882742861401121,0.014368153018729735,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.025698209126360894,0.024987235060593083,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.03580304794420541,0.0349643643044556,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_008,Trung Nam Group,Power,1,0.09095720773969806,0.08021923887514804,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_008,Trung Nam Group,Power,2,0.17563720518839943,0.16336817666682923,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_008,Trung Nam Group,Power,3,0.22619080495458932,0.2144361404284385,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_008,Trung Nam Group,Power,4,0.26029316812403003,0.24926668604353397,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_008,Trung Nam Group,Power,5,0.2853014172216224,0.27495531895052083,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_009,BIM Group,Power,1,0.0421225846420179,0.035045765489478686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_009,BIM Group,Power,2,0.10931756627896505,0.09850920444795008,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_009,BIM Group,Power,3,0.15576495791446376,0.14435687609465409,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_009,BIM Group,Power,4,0.18861637381754637,0.1773837290439383,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_009,BIM Group,Power,5,0.21311336615886667,0.2022626617512402,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.0690310878317123,0.059634977985862814,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.14831825871869708,0.13641593532388496,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.19819824115426465,0.18639490790372637,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.23241413843579006,0.22114880445520924,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.2576546227137695,0.24697363139616346,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_011,Xuan Thien Group,Power,1,0.10462127333714255,0.09323691279675916,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_011,Xuan Thien Group,Power,2,0.19228211342847112,0.17988996857089012,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_011,Xuan Thien Group,Power,3,0.2435384757428669,0.23185777104502847,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_011,Xuan Thien Group,Power,4,0.2779729447930124,0.2671058527223724,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_011,Xuan Thien Group,Power,5,0.30324448120153713,0.29309908846893906,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_012,T&T Group,Power,1,0.0385383927487869,0.03185263872560051,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_012,T&T Group,Power,2,0.10394388984091629,0.09334397474470035,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_012,T&T Group,Power,3,0.15012845669302544,0.13880004235103938,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_012,T&T Group,Power,4,0.1830839522527481,0.17185998863088214,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_012,T&T Group,Power,5,0.20777914668958952,0.196896186758462,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.052929456954497245,0.04481543090625428,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.12600613647447212,0.11463785720677866,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.1743982261067516,0.16273887299896417,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.20815760062552613,0.19684080376346946,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
694e0085-5b32-4d1e-85f5-98152310251b,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.23321635089895598,0.22237755617765576,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.04,0.08,0.02,1,2030,0.15
