run_id,company_id,company_name,sector,term,pd_baseline,pd_shock,baseline_scenario,target_scenario,scenario_geography,carbon_price_model,risk_free_rate,discount_rate,growth_rate,div_netprofit_prop_coef,shock_year,market_passthrough
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,4,0.26442629678852025,0.3605169677594573,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_006,Dung Quat LNG Power Consortium,Power,5,0.29164720857361237,0.38030285162832644,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_007,Vietnam Hydropower JSC,Power,1,2.864948015761648e-4,2.846792311982371e-4,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_007,Vietnam Hydropower JSC,Power,2,0.006395257882809813,0.006373429429802124,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_007,Vietnam Hydropower JSC,Power,3,0.018902069097692653,0.018856328539901157,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_007,Vietnam Hydropower JSC,Power,4,0.033101707530075464,0.033038341573851326,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_007,Vietnam Hydropower JSC,Power,5,0.04673327910823499,0.04665823703982175,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_008,Trung Nam Group,Power,1,0.09653506917787458,0.08793245783512871,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_008,Trung Nam Group,Power,2,0.1880837774367663,0.1783210366433432,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_008,Trung Nam Group,Power,3,0.243930345637295,0.23460510526116218,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_008,Trung Nam Group,Power,4,0.2823835759131801,0.2736541009449136,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_008,Trung Nam Group,Power,5,0.3111376249472725,0.3029606048626978,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_009,BIM Group,Power,1,0.04555880426594472,0.03973720526989388,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_009,BIM Group,Power,2,0.11944072047829202,0.11062856229806128,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_009,BIM Group,Power,3,0.17159858590290367,0.16232678096390518,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_009,BIM Group,Power,4,0.2092770017167782,0.20016315944322705,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_009,BIM Group,Power,5,0.23796998983160955,0.22917566702728953,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_010,Thanh Thanh Cong Group,Power,1,0.07372978910700634,0.06613271475248872,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_010,Thanh Thanh Cong Group,Power,2,0.15989064636174088,0.15034016995672272,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_010,Thanh Thanh Cong Group,Power,3,0.21524641093685148,0.2058048841466107,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_010,Thanh Thanh Cong Group,Power,4,0.2540003318624072,0.24500702097979465,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_010,Thanh Thanh Cong Group,Power,5,0.28315742656674203,0.27464362401247433,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_011,Xuan Thien Group,Power,1,0.1105906678005838,0.10151736971198344,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_011,Xuan Thien Group,Power,2,0.20499888644744968,0.19518631375900686,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_011,Xuan Thien Group,Power,3,0.2613812664026207,0.25216052594437033,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_011,Xuan Thien Group,Power,4,0.3000148726678912,0.2914554555910971,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_011,Xuan Thien Group,Power,5,0.3288971722960897,0.32092119570396593,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_012,T&T Group,Power,1,0.04173765771075133,0.03622482476715272,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_012,T&T Group,Power,2,0.11371289789196859,0.10505349122709284,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_012,T&T Group,Power,3,0.16559180308627675,0.15636757286488756,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_012,T&T Group,Power,4,0.20338230400996982,0.19425909191255197,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_012,T&T Group,Power,5,0.23228760072132237,0.2234515734170247,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_013,Gia Lai Electricity JSC,Power,1,0.056896109592490474,0.05027613397648889,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_013,Gia Lai Electricity JSC,Power,2,0.13676537397977795,0.127567631966789,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_013,Gia Lai Electricity JSC,Power,3,0.19076862326648292,0.18136534361952883,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_013,Gia Lai Electricity JSC,Power,4,0.22922486407313725,0.22011486323678486,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
80d91a93-d78d-4e91-b033-b50d7b663efc,VN_ABCD_013,Gia Lai Electricity JSC,Power,5,0.2583515113301599,0.24963794574280274,VN_PDP8_BASELINE,VN_NZE_STRESS,Vietnam,increasing_carbon_tax_50,0.03,0.08,0.02,1,2028,0.15
